aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
2002;2;40.557;70.762;3271;735;804;0.48;128;40;1.5;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.035;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002;2;40.557;70.762;3271;735;804;0.48;128;40;1.5;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;0.265;2;1;E;0.265;2;3; ;21;22;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2002;2;40.487;70.222;3271;1140;1210;0.5;120;35;1.6;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;154.216;1814;1;E;4.25;50;3; ;9;32;1;2;17;18;9;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
2002;2;40.487;70.222;3271;1140;1210;0.5;120;35;1.6;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;4.4;3;1;E;4.4;3;3; ;41;62;;;;;;;;1;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2002;2;40.487;70.222;3271;1140;1210;0.5;120;35;1.6;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;251.643;1573;1;E;16;100;3; ;18;44;;;2;42;41;12;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;100
2002;2;40.487;70.222;3271;1140;1210;0.5;120;35;1.6;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;9.6;10;1;E;9.6;10;3; ;21;55;;;;1;;;2;2;2;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
2002;2;40.487;70.222;3271;1140;1210;0.5;120;35;1.6;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;1;9.3;5;1;E;9.3;5;3; ;25;43;;;;;2;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2002;2;40.487;70.222;3271;1140;1210;0.5;120;35;1.6;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;13.4;27;1;E;13.4;27;3; ;29;40;;;;;1;9;16;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;27
2002;2;40.487;70.222;3271;1140;1210;0.5;120;35;1.6;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;0.49;1;1;E;0.49;1;3; ;36;36;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2002;2;40.487;70.222;3271;1140;1210;0.5;120;35;1.6;1;1;1;2;SILD'G07    ;CLUPEA HARENGUS HARENGUS;1;0.06;1;1;E;0.06;1;2; ;21;21;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2002;2;40.487;70.222;3271;1140;1210;0.5;120;35;1.6;1;1;1;2;NORDLIG KNUR;TRIGLOPS MURRAYI;1;0.13;10;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002;2;40.487;70.222;3271;1140;1210;0.5;120;35;1.6;1;1;1;2;NORDLIG RING;CAREPROCTUS REINHARDTI;1;0.365;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002;2;40.487;70.222;3271;1140;1210;0.5;120;35;1.6;1;1;1;2;TORSK       ;GADUS MORHUA;1;27.845;223;1;E;27.845;223;3; ;13;62;;2;40;120;38;16;;2;2;1;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;223
2002;2;40.417;69.703;3271;1533;1602;0.48;142;37;1.4;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;42.25;325;1;E;3.9;30;3; ;7;38;2;2;7;9;6;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
2002;2;40.417;69.703;3271;1533;1602;0.48;142;37;1.4;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;51.75;105;1;E;51.75;105;3; ;18;47;;;1;3;7;23;29;33;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;105
2002;2;40.417;69.703;3271;1533;1602;0.48;142;37;1.4;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;13.85;18;1;E;13.85;18;3; ;10;55;;2;1;1;;1;5;;5;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;18
2002;2;40.417;69.703;3271;1533;1602;0.48;142;37;1.4;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.025;1;1;E;0.025;1;2; ;15.5;15.5;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2002;2;40.417;69.703;3271;1533;1602;0.48;142;37;1.4;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;0.44;2;1;E;0.44;2;3; ;10;33;;1;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2002;2;40.417;69.703;3271;1533;1602;0.48;142;37;1.4;1;1;1;2;SILD'G07    ;CLUPEA HARENGUS HARENGUS;1;0.26;10;1;E;0.26;10;2; ;10;20;;3;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
2002;2;40.417;69.703;3271;1533;1602;0.48;142;37;1.4;1;1;1;2;TORSK       ;GADUS MORHUA;1;19.05;61;1;E;19.05;61;3; ;15;85;;;16;28;7;2;2;1;;1;1;1;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;61
2002;2;40.417;69.703;3271;1533;1602;0.48;142;37;1.4;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.075;17;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002;2;40.417;69.703;3271;1533;1602;0.48;142;37;1.4;1;1;1;2;NORDLIG KNUR;TRIGLOPS MURRAYI;1;0.07;14;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002;2;40.417;69.703;3271;1533;1602;0.48;142;37;1.4;1;1;1;2;TISKJEGG    ;LEPTAGONUS DECAGONUS;1;0.01;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002;2;40.417;69.703;3271;1533;1602;0.48;142;37;1.4;1;1;1;2;TVERRHALET L;LEPTOCLINUS MACULATUS;1;0.015;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002;2;40.417;69.703;3271;1533;1602;0.48;142;37;1.4;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;3.4;9;1;E;3.4;9;3; ;22;33;;;;3;3;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
2002;2;40.33;69.158;3271;2004;2015;0.18;115;-1;0.6;1;5;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;32.2;288;1;E;3.35;30;3; ;17;38;;;8;14;5;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
2002;2;40.33;69.158;3271;2004;2015;0.18;115;-1;0.6;1;5;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.245;4;1;E;0.245;4;3; ;18;22;;;1;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2002;2;40.33;69.158;3271;2004;2015;0.18;115;-1;0.6;1;5;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;13.25;25;1;E;13.25;25;3; ;19;50;;;1;8;6;1;1;3;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;25
2002;2;40.33;69.158;3271;2004;2015;0.18;115;-1;0.6;1;5;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;4.6;15;1;E;4.6;15;3; ;21;34;;;;2;4;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;15
2002;2;40.33;69.158;3271;2004;2015;0.18;115;-1;0.6;1;5;1;2;KONGEKRABBE ;PARALITHODES CAMTSCHATICUS;1;9.5;6;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002;2;40.33;69.158;3271;2004;2015;0.18;115;-1;0.6;1;5;1;2;TORSK       ;GADUS MORHUA;1;2.825;53;1;E;2.825;53;3; ;12;23;;1;33;19;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;53
2002;2;40.337;69.123;3271;2047;2117;0.5;106;44;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;45.4;259;1;E;9.1;52;3; ;10;50;;5;13;16;10;2;2;1;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;52
2002;2;40.337;69.123;3271;2047;2117;0.5;106;44;1.5;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;1.6;1;1;E;1.6;1;3; ;59;59;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2002;2;40.337;69.123;3271;2047;2117;0.5;106;44;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.055;2;1;E;0.055;2;3; ;14;15;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2002;2;40.337;69.123;3271;2047;2117;0.5;106;44;1.5;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;25.65;76;1;E;12.8;38;3; ;27;37;;;;;9;24;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;38
2002;2;40.337;69.123;3271;2047;2117;0.5;106;44;1.5;1;1;1;2;SILD'G07    ;CLUPEA HARENGUS HARENGUS;1;0.02;1;1;E;0.02;1;2; ;15.5;15.5;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2002;2;40.337;69.123;3271;2047;2117;0.5;106;44;1.5;1;1;1;2;KONGEKRABBE ;PARALITHODES CAMTSCHATICUS;1;14.4;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002;2;40.337;69.123;3271;2047;2117;0.5;106;44;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;1.11;26;1;E;1.11;26;3; ;12;21;;3;16;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;26
2002;2;40.307;68.628;3271;17;48;0.52;87;38;1.6;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;3.8;129;1;E;0.975;33;3; ;9;22;3;16;10;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;33
2002;2;40.307;68.628;3271;17;48;0.52;87;38;1.6;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;0.135;4;1;E;0.135;4;3; ;10;19;;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2002;2;40.307;68.628;3271;17;48;0.52;87;38;1.6;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;5.5;7;1;E;5.5;7;3; ;24;54;;;;1;1;1;;1;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
2002;2;40.307;68.628;3271;17;48;0.52;87;38;1.6;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.01;1;1;E;0.01;1;2; ;14;14;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2002;2;40.307;68.628;3271;17;48;0.52;87;38;1.6;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;0.185;1;1;E;0.185;1;3; ;27;27;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2002;2;40.307;68.628;3271;17;48;0.52;87;38;1.6;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;1;1.415;3;1;E;1.415;3;3; ;14;29;;1;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2002;2;40.307;68.628;3271;17;48;0.52;87;38;1.6;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;0.195;5;1;E;0.195;5;3; ;16;19;;;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2002;2;40.307;68.628;3271;17;48;0.52;87;38;1.6;1;1;1;2;SILD'G07    ;CLUPEA HARENGUS HARENGUS;1;0.035;3;1;E;0.035;3;2; ;9.5;16.5;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2002;2;40.307;68.628;3271;17;48;0.52;87;38;1.6;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;1;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002;2;40.307;68.628;3271;17;48;0.52;87;38;1.6;1;1;1;2;KONGEKRABBE ;PARALITHODES CAMTSCHATICUS;1;13.15;9;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002;2;40.307;68.628;3271;17;48;0.52;87;38;1.6;1;1;1;2;MANETER     ;HYDROIDOLINA;1;4;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002;2;40.307;68.628;3271;17;48;0.52;87;38;1.6;1;1;1;2;NORDLIG KNUR;TRIGLOPS MURRAYI;1;0.425;50;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002;2;40.307;68.628;3271;17;48;0.52;87;38;1.6;1;1;1;2;PANSERULKE  ;AGONUS CATAPHRACTUS;1;0.235;17;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002;2;40.307;68.628;3271;17;48;0.52;87;38;1.6;1;1;1;2;TVERRHALET L;LEPTOCLINUS MACULATUS;1;0.035;7;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002;2;40.307;68.628;3271;17;48;0.52;87;38;1.6;1;1;1;2;VANLIG ULKE ;MYOXOCEPHALUS SCORPIUS;1;6.15;40;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002;2;40.307;68.628;3271;17;48;0.52;87;38;1.6;1;1;1;2;TORSK       ;GADUS MORHUA;1;0.545;19;1;E;0.545;19;3; ;10;20;;7;10;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;19
2002;2;41.692;68.635;3271;430;459;0.48;75;42;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;3.1;110;1;E;0.62;22;3; ;11;20;;6;14;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;22
2002;2;41.692;68.635;3271;430;459;0.48;75;42;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;1.25;1;1;E;1.25;1;3; ;42;42;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2002;2;41.692;68.635;3271;430;459;0.48;75;42;1.5;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.045;4;1;E;0.045;4;2; ;10.5;17;;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2002;2;41.692;68.635;3271;430;459;0.48;75;42;1.5;1;1;1;2;SILD'G07    ;CLUPEA HARENGUS HARENGUS;1;0.08;11;1;E;0.08;11;2; ;9.5;14;2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
2002;2;41.692;68.635;3271;430;459;0.48;75;42;1.5;1;1;1;2;TISKJEGG    ;LEPTAGONUS DECAGONUS;1;0.105;6;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002;2;41.692;68.635;3271;430;459;0.48;75;42;1.5;1;1;1;2;VANLIG RINGB;LIPARIS LIPARIS;1;0.56;30;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002;2;41.692;68.635;3271;430;459;0.48;75;42;1.5;1;1;1;2;VANLIG ULKE ;MYOXOCEPHALUS SCORPIUS;1;0.03;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002;2;41.692;68.635;3271;430;459;0.48;75;42;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;0.125;5;1;E;0.125;5;3; ;11;18;;2;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2002;2;41.627;69.338;3271;904;933;0.48;109;37;1.4;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;8.11;183;1;E;2.755;62;3; ;9;40;1;20;29;11;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;62
2002;2;41.627;69.338;3271;904;933;0.48;109;37;1.4;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;0.605;8;1;E;0.605;8;3; ;12;23;;2;3;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
2002;2;41.627;69.338;3271;904;933;0.48;109;37;1.4;1;1;1;2;KONGEKRABBE ;PARALITHODES CAMTSCHATICUS;1;22.65;10;1;L;22.65;10;3; ;15;19;;;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
2002;2;41.627;69.338;3271;904;933;0.48;109;37;1.4;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;0.465;2;1;E;0.465;2;3; ;27;28;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2002;2;41.627;69.338;3271;904;933;0.48;109;37;1.4;1;1;1;2;SILD'G07    ;CLUPEA HARENGUS HARENGUS;1;0.165;8;1;E;0.165;8;2; ;15;17;;;8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
2002;2;41.627;69.338;3271;904;933;0.48;109;37;1.4;1;1;1;2;TVERRHALET L;LEPTOCLINUS MACULATUS;1;0.01;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002;2;41.627;69.338;3271;904;933;0.48;109;37;1.4;1;1;1;2;TORSK       ;GADUS MORHUA;-1;-1;9;-1;E;-1;9;3; ;11;17;;4;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
2002;2;41.822;69.517;3270;1108;1120;0.2;173;32;0.6;1;2;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;9.45;165;1;E;1.775;31;3; ;8;26;2;7;18;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;31
2002;2;41.822;69.517;3270;1108;1120;0.2;173;32;0.6;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;1.365;3;1;E;1.365;3;3; ;31;40;;;;;;2;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2002;2;41.822;69.517;3270;1108;1120;0.2;173;32;0.6;1;2;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;0.605;10;1;E;0.605;10;3; ;10;23;;3;4;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
2002;2;41.822;69.517;3270;1108;1120;0.2;173;32;0.6;1;2;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;0.045;1;1;E;0.045;1;2; ;20;20;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2002;2;41.822;69.517;3270;1108;1120;0.2;173;32;0.6;1;2;1;2;SILD'G07    ;CLUPEA HARENGUS HARENGUS;1;231;10065;1;E;2.295;100;2; ;10.5;22;;39;50;11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;100
2002;2;41.822;69.517;3270;1108;1120;0.2;173;32;0.6;1;2;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.035;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002;2;41.822;69.517;3270;1108;1120;0.2;173;32;0.6;1;2;1;2;NORDLIG RING;CAREPROCTUS REINHARDTI;1;0.04;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002;2;41.822;69.517;3270;1108;1120;0.2;173;32;0.6;1;2;1;2;NORDLIG ÅLEB;LYCODES ROSSI;1;0.025;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002;2;41.822;69.517;3270;1108;1120;0.2;173;32;0.6;1;2;1;2;PADDEULKE   ;COTTUNCULUS MICROPS;1;0.125;9;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002;2;41.822;69.517;3270;1108;1120;0.2;173;32;0.6;1;2;1;2;TVERRHALET L;LEPTOCLINUS MACULATUS;1;0.065;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002;2;41.822;69.517;3270;1108;1120;0.2;173;32;0.6;1;2;1;2;VANLIG RINGB;LIPARIS LIPARIS;1;0.225;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002;2;41.822;69.517;3270;1108;1120;0.2;173;32;0.6;1;2;1;2;TORSK       ;GADUS MORHUA;1;23.15;403;1;E;5.69;99;3; ;11;26;;7;62;26;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;99
2002;2;41.922;69.698;3271;1312;1340;0.47;119;34;1.6;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;20.25;327;1;E;3.1;50;3; ;10;32;;9;21;15;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
2002;2;41.922;69.698;3271;1312;1340;0.47;119;34;1.6;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;1.155;13;1;E;1.155;13;3; ;12;37;;4;3;4;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13
2002;2;41.922;69.698;3271;1312;1340;0.47;119;34;1.6;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;16.75;41;1;E;16.75;41;3; ;10;57;;6;3;9;7;5;1;1;4;3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;41
2002;2;41.922;69.698;3271;1312;1340;0.47;119;34;1.6;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.035;2;1;E;0.035;2;2; ;14;16.5;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2002;2;41.922;69.698;3271;1312;1340;0.47;119;34;1.6;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;3.485;9;1;E;3.485;9;3; ;25;37;;;;;3;4;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
2002;2;41.922;69.698;3271;1312;1340;0.47;119;34;1.6;1;1;1;2;SILD'G07    ;CLUPEA HARENGUS HARENGUS;1;1.645;89;1;E;1.14;62;2; ;9;24.5;1;40;18;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;62
2002;2;41.922;69.698;3271;1312;1340;0.47;119;34;1.6;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.03;9;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002;2;41.922;69.698;3271;1312;1340;0.47;119;34;1.6;1;1;1;2;LANGHALET LA;LUMPENUS LAMPRETAEFORMIS;1;0.01;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002;2;41.922;69.698;3271;1312;1340;0.47;119;34;1.6;1;1;1;2;NORDLIG KNUR;TRIGLOPS MURRAYI;1;0.065;8;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002;2;41.922;69.698;3271;1312;1340;0.47;119;34;1.6;1;1;1;2;TISKJEGG    ;LEPTAGONUS DECAGONUS;1;0.065;6;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002;2;41.922;69.698;3271;1312;1340;0.47;119;34;1.6;1;1;1;2;TVERRHALET L;LEPTOCLINUS MACULATUS;1;0.11;16;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002;2;41.922;69.698;3271;1312;1340;0.47;119;34;1.6;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;0.04;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002;2;41.922;69.698;3271;1312;1340;0.47;119;34;1.6;1;1;1;2;TORSK       ;GADUS MORHUA;1;21.9;414;1;E;4.55;86;3; ;12;24;;2;43;41;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;86
2002;2;42.045;70.232;3271;1652;1722;0.5;91;37;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;8.55;428;1;E;1.52;76;3; ;7;22;21;37;15;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;76
2002;2;42.045;70.232;3271;1652;1722;0.5;91;37;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;5.95;7;1;E;5.95;7;3; ;21;54;;;;1;;1;1;2;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
2002;2;42.045;70.232;3271;1652;1722;0.5;91;37;1.5;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.095;5;1;E;0.095;5;2; ;15.5;17.5;;;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2002;2;42.045;70.232;3271;1652;1722;0.5;91;37;1.5;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;1;0.125;1;1;E;0.125;1;3; ;12;12;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2002;2;42.045;70.232;3271;1652;1722;0.5;91;37;1.5;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;1.045;2;1;E;1.045;2;3; ;29;40;;;;;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
