aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
1990;1;6.283;57.183;3120;2123;2153;0.5;67;45;2;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.48;16;1;E;0.48;16;3; ;8;20;2;2;11;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16
1990;1;6.283;57.183;3120;2123;2153;0.5;67;45;2;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;17;163;1;E;7.1;68;3; ;15;32;;;14;29;23;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;68
1990;1;6.283;57.183;3120;2123;2153;0.5;67;45;2;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;8.7;118;1;E;8.7;118;3; ;15;32;;;50;65;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;118
1990;1;6.283;57.183;3120;2123;2153;0.5;67;45;2;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;2.1;4;1;E;2.1;4;3; ;30;49;;;;;;2;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1990;1;6.283;57.183;3120;2123;2153;0.5;67;45;2;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;0.31;7;1;E;0.31;7;3; ;12;20;;1;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
1990;1;6.283;57.183;3120;2123;2153;0.5;67;45;2;1;1;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;2.3;51;1;E;2.3;51;3; ;9;24;1;20;24;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;51
1990;1;6.283;57.183;3120;2123;2153;0.5;67;45;2;1;1;1;2;SILD'G05    ;CLUPEA HARENGUS HARENGUS;-1;-1;-1;1;E;0.945;14;2; ;16.5;24.5;;;3;11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14
1990;1;6.283;57.183;3120;2123;2153;0.5;67;45;2;1;1;1;2;SYPIKE      ;TRISOPTERUS MINUTUS;1;0.03;1;1;E;0.03;1;3; ;15;15;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1990;1;6.283;57.183;3120;2123;2153;0.5;67;45;2;1;1;1;2;TORSK       ;GADUS MORHUA;1;7.33;3;1;E;7.33;3;3; ;18;89;;;1;;;1;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;3
1990;1;6.283;57.183;3120;2123;2153;0.5;67;45;2;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;5.1;282;1;E;2.86;158;3; ;8;18;15;96;47;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;158
1990;1;6.283;56.733;3120;730;800;0.5;48;45;2;1;1;1;2;BREIFLABB   ;LOPHIUS PISCATORIUS;1;10.5;1;1;E;10.5;1;3; ;85;85;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;1
1990;1;6.283;56.733;3120;730;800;0.5;48;45;2;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.6;7;1;E;0.6;7;3; ;10;21;;2;1;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
1990;1;6.283;56.733;3120;730;800;0.5;48;45;2;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;7.5;4;1;E;7.5;4;3; ;43;80;;;;;;;;1;;;1;1;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;4
1990;1;6.283;56.733;3120;730;800;0.5;48;45;2;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;3.9;52;1;E;3.9;52;3; ;12;34;;7;28;5;7;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;52
1990;1;6.283;56.733;3120;730;800;0.5;48;45;2;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;1.2;6;1;E;1.2;6;3; ;21;36;;;;3;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1990;1;6.283;56.733;3120;730;800;0.5;48;45;2;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;2.1;4;1;E;2.1;4;3; ;26;49;;;;;1;;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1990;1;6.283;56.733;3120;730;800;0.5;48;45;2;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;0.04;1;1;E;0.04;1;3; ;16;16;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1990;1;6.283;56.733;3120;730;800;0.5;48;45;2;1;1;1;2;LANGE       ;MOLVA MOLVA;1;2.4;1;1;E;2.4;1;3; ;75;75;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1990;1;6.283;56.733;3120;730;800;0.5;48;45;2;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;0.6;1;1;E;0.6;1;3; ;36;36;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1990;1;6.283;56.733;3120;730;800;0.5;48;45;2;1;1;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;0.3;6;1;E;0.3;6;3; ;14;21;;3;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1990;1;6.283;56.733;3120;730;800;0.5;48;45;2;1;1;1;2;SYPIKE      ;TRISOPTERUS MINUTUS;1;0.05;1;1;E;0.05;1;3; ;18;18;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1990;1;6.283;56.733;3120;730;800;0.5;48;45;2;1;1;1;2;TORSK       ;GADUS MORHUA;1;9;7;1;E;9;7;3; ;21;77;;;;1;1;2;1;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;7
1990;1;6.9;56.65;3120;958;1028;0.5;36;50;2;1;1;1;2;FJESING     ;TRACHINUS DRACO;1;0.3;2;1;E;0.3;2;3; ;29;30;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1990;1;6.9;56.65;3120;958;1028;0.5;36;50;2;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.3;6;1;E;0.3;6;3; ;14;27;;1;3;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1990;1;6.9;56.65;3120;958;1028;0.5;36;50;2;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;6.4;172;1;E;3.2;86;3; ;12;27;;17;56;9;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;86
1990;1;6.9;56.65;3120;958;1028;0.5;36;50;2;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.6;1;1;E;0.6;1;3; ;45;45;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1990;1;6.9;56.65;3120;958;1028;0.5;36;50;2;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;0.9;3;1;E;0.9;3;3; ;25;35;;;;;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1990;1;6.9;56.65;3120;958;1028;0.5;36;50;2;1;1;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;3.7;60;1;E;3.7;60;3; ;7;26;1;20;19;13;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;60
1990;1;6.9;56.65;3120;958;1028;0.5;36;50;2;1;1;1;2;SILD        ;CLUPEA HARENGUS;1;0.2;3;1;E;0.2;3;2; ;15;18;;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1990;1;6.9;56.65;3120;958;1028;0.5;36;50;2;1;1;1;2;STORSIL     ;HYPEROPLUS LANCEOLATUS;1;0.035;1;1;E;0.035;1;3; ;23;23;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1990;1;6.9;56.65;3120;958;1028;0.5;36;50;2;1;1;1;2;TORSK       ;GADUS MORHUA;1;4;2;1;E;4;2;3; ;39;74;;;;;;;1;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1990;1;6.9;56.65;3120;958;1028;0.5;36;50;2;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.06;3;1;E;0.06;3;3; ;12;14;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1990;1;7.217;56.55;3120;1159;1229;0.5;33;50;2;6;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;1;4.95;57.617;3120;653;723;0.5;80;45;2;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;1.5;23;1;E;1.5;23;3; ;12;25;;2;10;10;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;23
1990;1;4.95;57.617;3120;653;723;0.5;80;45;2;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;5.9;55;1;E;5.9;55;3; ;12;29;;2;9;17;27;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;55
1990;1;4.95;57.617;3120;653;723;0.5;80;45;2;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;8;82;1;E;8;82;3; ;13;50;;4;57;8;3;4;5;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;82
1990;1;4.95;57.617;3120;653;723;0.5;80;45;2;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;0.4;5;1;E;0.4;5;3; ;17;27;;;3;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1990;1;4.95;57.617;3120;653;723;0.5;80;45;2;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;0.45;1;1;E;0.45;1;3; ;35;35;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1990;1;4.95;57.617;3120;653;723;0.5;80;45;2;1;1;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;4.5;90;1;E;4.5;90;3; ;10;25;;20;61;8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;90
1990;1;4.95;57.617;3120;653;723;0.5;80;45;2;1;1;1;2;SILD        ;CLUPEA HARENGUS;1;0.5;6;1;E;0.5;6;2; ;21;24.5;;;;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1990;1;4.95;57.617;3120;653;723;0.5;80;45;2;1;1;1;2;TORSK       ;GADUS MORHUA;1;2;11;1;E;2;11;3; ;14;35;;1;1;1;4;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
1990;1;4.95;57.617;3120;653;723;0.5;80;45;2;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.11;7;1;E;0.11;7;3; ;10;16;;5;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
1990;1;5.1;57.583;3120;812;842;0.5;84;45;2;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;1.7;26;1;E;1.7;26;3; ;13;26;;3;12;9;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;26
1990;1;5.1;57.583;3120;812;842;0.5;84;45;2;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;2.5;1;1;E;2.5;1;3; ;65;65;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1990;1;5.1;57.583;3120;812;842;0.5;84;45;2;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;7.6;62;1;E;7.6;62;3; ;10;30;;3;1;17;37;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;62
1990;1;5.1;57.583;3120;812;842;0.5;84;45;2;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;13.5;40;1;E;13.5;40;3; ;28;52;;;;;8;23;7;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;40
1990;1;5.1;57.583;3120;812;842;0.5;84;45;2;1;1;2;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;14;341;1;E;4.8;117;3; ;13;23;;24;84;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;117
1990;1;5.1;57.583;3120;812;842;0.5;84;45;2;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;0.08;2;1;E;0.08;2;3; ;19;22;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1990;1;5.1;57.583;3120;812;842;0.5;84;45;2;1;1;1;2;KVEITE      ;HIPPOGLOSSUS HIPPOGLOSSUS;1;2.4;1;1;E;2.4;1;3; ;60;60;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1990;1;5.1;57.583;3120;812;842;0.5;84;45;2;1;1;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;0.57;9;1;E;0.57;9;3; ;11;22;;1;5;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
1990;1;5.1;57.583;3120;812;842;0.5;84;45;2;1;1;1;2;SILD        ;CLUPEA HARENGUS;1;0.1;1;1;E;0.1;1;2; ;23.5;23.5;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1990;1;5.1;57.583;3120;812;842;0.5;84;45;2;1;1;1;2;TORSK       ;GADUS MORHUA;1;4.9;27;1;E;4.9;27;3; ;11;39;;5;2;2;10;7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;27
1990;1;5.1;57.583;3120;812;842;0.5;84;45;2;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;1.2;58;1;E;1.2;58;3; ;8;17;2;28;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;58
1990;1;4.517;58.05;3120;2118;2148;0.5;112;45;1.9;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.25;7;1;E;0.25;7;3; ;10;19;;3;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
1990;1;4.517;58.05;3120;2118;2148;0.5;112;45;1.9;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;15;78;1;E;15;78;3; ;23;37;;;;3;49;21;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;78
1990;1;4.517;58.05;3120;2118;2148;0.5;112;45;1.9;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;164;558;1;E;30;102;3; ;13;48;;5;24;2;9;27;23;11;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;102
1990;1;4.517;58.05;3120;2118;2148;0.5;112;45;1.9;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;0.66;1;1;E;0.66;1;3; ;44;44;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1990;1;4.517;58.05;3120;2118;2148;0.5;112;45;1.9;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;0.48;7;1;E;0.48;7;3; ;15;28;;;5;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
1990;1;4.517;58.05;3120;2118;2148;0.5;112;45;1.9;1;1;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;0.4;2;1;E;0.4;2;3; ;18;24;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1990;1;4.517;58.05;3120;2118;2148;0.5;112;45;1.9;1;1;1;2;LYR         ;POLLACHIUS POLLACHIUS;1;2.78;1;1;E;2.78;1;3; ;65;65;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1990;1;4.517;58.05;3120;2118;2148;0.5;112;45;1.9;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;0.85;1;1;E;0.85;1;3; ;49;49;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1990;1;4.517;58.05;3120;2118;2148;0.5;112;45;1.9;1;1;1;2;SILD'G05    ;CLUPEA HARENGUS HARENGUS;1;3.135;36;1;E;3.135;36;2; ;20.5;26.5;;;;34;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;36
1990;1;4.517;58.05;3120;2118;2148;0.5;112;45;1.9;1;1;1;2;SYPIKE      ;TRISOPTERUS MINUTUS;1;0.3;9;1;E;0.3;9;3; ;14;17;;4;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
1990;1;4.517;58.05;3120;2118;2148;0.5;112;45;1.9;1;1;1;2;TORSK       ;GADUS MORHUA;1;13.05;21;1;E;13.05;21;3; ;11;95;;4;;1;6;4;3;1;1;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;21
1990;1;4.517;58.05;3120;2118;2148;0.5;112;45;1.9;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;7.4;361;1;E;2.15;105;3; ;8;19;9;37;59;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;105
1990;1;3.65;58.133;3120;711;741;0.5;85;45;2;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;2.6;55;1;E;2.6;55;3; ;11;27;;5;40;8;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;55
1990;1;3.65;58.133;3120;711;741;0.5;85;45;2;1;1;1;2;HESTMAKRELL ;TRACHURUS TRACHURUS;1;0.32;1;1;F;0.32;1;3; ;33;33;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1990;1;3.65;58.133;3120;711;741;0.5;85;45;2;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;11.5;91;1;E;11.5;91;3; ;14;33;;1;3;38;42;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;91
1990;1;3.65;58.133;3120;711;741;0.5;85;45;2;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;9.3;66;1;E;9.3;66;3; ;13;43;;5;27;5;15;11;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;66
1990;1;3.65;58.133;3120;711;741;0.5;85;45;2;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;4;7;1;E;4;7;3; ;34;47;;;;;;1;2;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
1990;1;3.65;58.133;3120;711;741;0.5;85;45;2;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;0.17;2;1;E;0.17;2;3; ;17;22;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1990;1;3.65;58.133;3120;711;741;0.5;85;45;2;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;0.6;2;1;E;0.6;2;3; ;26;32;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1990;1;3.65;58.133;3120;711;741;0.5;85;45;2;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;1.25;2;1;E;1.25;2;3; ;37;43;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1990;1;3.65;58.133;3120;711;741;0.5;85;45;2;1;1;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;2.4;52;1;E;2.4;52;3; ;13;26;;12;36;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;52
1990;1;3.65;58.133;3120;711;741;0.5;85;45;2;1;1;1;2;TORSK       ;GADUS MORHUA;1;45.5;55;1;E;45.5;55;3; ;20;96;;;;6;35;9;1;;;;;;;;;;;3;1;;;;;;;;;;;;;;;;;;;;;;;55
1990;1;3.65;58.133;3120;711;741;0.5;85;45;2;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.8;35;1;E;0.8;35;3; ;11;17;;11;24;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;35
1990;1;3.233;57.983;3120;906;936;0.5;80;45;2;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;3;60;1;E;0.75;15;3; ;12;24;;2;9;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;15
1990;1;3.233;57.983;3120;906;936;0.5;80;45;2;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;111.6;1062;1;E;12.5;119;3; ;19;30;;;3;83;31;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;119
1990;1;3.233;57.983;3120;906;936;0.5;80;45;2;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;173.2;762;1;E;30;132;3; ;15;37;;;6;10;57;56;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;132
1990;1;3.233;57.983;3120;906;936;0.5;80;45;2;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;12.4;12;1;E;3.1;3;3; ;44;55;;;;;;;;1;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1990;1;3.233;57.983;3120;906;936;0.5;80;45;2;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;0.24;4;1;E;0.06;1;3; ;21;21;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1990;1;3.233;57.983;3120;906;936;0.5;80;45;2;1;1;1;2;KVEITE      ;HIPPOGLOSSUS HIPPOGLOSSUS;1;5;1;1;E;5;1;3; ;80;80;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;1
1990;1;3.233;57.983;3120;906;936;0.5;80;45;2;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;1.6;12;1;E;0.4;3;3; ;21;26;;;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1990;1;3.233;57.983;3120;906;936;0.5;80;45;2;1;1;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;4;64;1;E;1;16;3; ;13;27;;3;10;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16
1990;1;3.233;57.983;3120;906;936;0.5;80;45;2;1;1;1;2;TORSK       ;GADUS MORHUA;1;37.2;216;1;E;9.3;54;3; ;12;44;;1;4;7;34;6;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;54
1990;1;3.233;57.983;3120;906;936;0.5;80;45;2;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;4.6;244;1;E;1.15;61;3; ;10;17;;40;21;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;61
1990;1;2.967;57.95;3120;1055;1125;0.5;63;50;2;1;1;1;2;BREIFLABB   ;LOPHIUS PISCATORIUS;1;0.94;1;1;E;0.94;1;3; ;40;40;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1990;1;2.967;57.95;3120;1055;1125;0.5;63;50;2;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;1.8;38;1;E;1.8;38;3; ;12;28;;8;23;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;38
1990;1;2.967;57.95;3120;1055;1125;0.5;63;50;2;1;1;1;2;HESTMAKRELL ;TRACHURUS TRACHURUS;1;0.015;1;1;F;0.015;1;3; ;12;12;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1990;1;2.967;57.95;3120;1055;1125;0.5;63;50;2;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;8.6;182;1;E;8.6;182;3; ;12;29;;12;123;42;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;182
1990;1;2.967;57.95;3120;1055;1125;0.5;63;50;2;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;2;36;1;E;2;36;3; ;11;31;;16;14;2;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;36
1990;1;2.967;57.95;3120;1055;1125;0.5;63;50;2;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;3.4;4;1;E;3.4;4;3; ;42;52;;;;;;;;2;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1990;1;2.967;57.95;3120;1055;1125;0.5;63;50;2;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;0.9;10;1;E;0.9;10;3; ;11;32;;1;5;2;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
1990;1;2.967;57.95;3120;1055;1125;0.5;63;50;2;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;0.25;1;1;E;0.25;1;3; ;29;29;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1990;1;2.967;57.95;3120;1055;1125;0.5;63;50;2;1;1;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;5.4;140;1;E;2.7;70;3; ;12;21;;18;50;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;70
1990;1;2.967;57.95;3120;1055;1125;0.5;63;50;2;1;1;1;2;TORSK       ;GADUS MORHUA;1;8.545;2;1;E;8.545;2;3; ;17;92;;;1;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;2
1990;1;2.967;57.95;3120;1055;1125;0.5;63;50;2;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.03;2;1;E;0.03;2;3; ;12;12;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1990;1;2.433;58.05;3120;1337;1407;0.5;70;50;2;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;1.6;28;1;E;1.6;28;3; ;14;24;;1;15;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;28
1990;1;2.433;58.05;3120;1337;1407;0.5;70;50;2;1;1;1;2;HESTMAKRELL ;TRACHURUS TRACHURUS;1;0.01;1;1;F;0.01;1;3; ;11;11;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1990;1;2.433;58.05;3120;1337;1407;0.5;70;50;2;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;15.5;256;1;E;4.9;81;3; ;11;24;;5;29;47;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;81
