aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
1991;10;8;57.85;3236;530;630;1;240;51;3;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;58.2;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;8;57.85;3236;530;630;1;240;51;3;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;19.7;4826;1;C;1.139;279;1;F;0.9;2.5;279;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;279
1991;10;8;57.85;3236;940;1010;0.5;240;50;1.5;1;1;1;2;FIRETRÅDET T;ENCHELYOPUS CIMBRIUS;1;2;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;8;57.85;3236;940;1010;0.5;240;50;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;3.7;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;8;57.85;3236;940;1010;0.5;240;50;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;3.2;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;8;57.85;3236;940;1010;0.5;240;50;1.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;5;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;8;57.85;3236;940;1010;0.5;240;50;1.5;1;1;1;2;LYSING      ;MERLUCCIUS MERLUCCIUS;1;11.7;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;8;57.85;3236;940;1010;0.5;240;50;1.5;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;10.4;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;8;57.85;3236;940;1010;0.5;240;50;1.5;1;1;1;2;SILD        ;CLUPEA HARENGUS;1;5.32;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;8;57.85;3236;940;1010;0.5;240;50;1.5;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;2.48;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;8;57.85;3236;940;1010;0.5;240;50;1.5;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;40.4;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;8;57.85;3236;940;1010;0.5;240;50;1.5;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;17.7;4398;1;C;1.3;323;1;H;0.9;2.5;323;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;323
1991;10;8;57.85;3236;1055;1155;1;240;47;3;1;1;1;2;FIRETRÅDET T;ENCHELYOPUS CIMBRIUS;1;5;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;8;57.85;3236;1055;1155;1;240;47;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;6;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;8;57.85;3236;1055;1155;1;240;47;3;1;1;1;2;HAVÅLEBROSME;LYCENCHELYS MURAENA;1;0.14;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;8;57.85;3236;1055;1155;1;240;47;3;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;0.8;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;8;57.85;3236;1055;1155;1;240;47;3;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;6.2;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;8;57.85;3236;1055;1155;1;240;47;3;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;3.8;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;8;57.85;3236;1055;1155;1;240;47;3;1;1;1;2;LYSING      ;MERLUCCIUS MERLUCCIUS;1;6.2;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;8;57.85;3236;1055;1155;1;240;47;3;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;17.4;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;8;57.85;3236;1055;1155;1;240;47;3;1;1;1;2;SILD        ;CLUPEA HARENGUS;1;6.8;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;8;57.85;3236;1055;1155;1;240;47;3;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;9.2;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;8;57.85;3236;1055;1155;1;240;47;3;1;1;1;2;SØLVTORSK   ;GADICULUS ARGENTEUS;1;0.14;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;8;57.85;3236;1055;1155;1;240;47;3;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;0.04;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;8;57.85;3236;1055;1155;1;240;47;3;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;93.4;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;8;57.85;3236;1055;1155;1;240;47;3;1;1;1;2;ÅLEKVABBEFAM;ZOARCIDAE;1;0.6;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;8;57.85;3236;1055;1155;1;240;47;3;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;26;7414;1;C;1.045;298;1;H;0.7;2.4;298;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;298
1991;10;8;57.85;3236;1250;1320;0.5;240;45;1.5;1;1;1;2;FIRETRÅDET T;ENCHELYOPUS CIMBRIUS;1;2;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;8;57.85;3236;1250;1320;0.5;240;45;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;3.6;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;8;57.85;3236;1250;1320;0.5;240;45;1.5;1;1;1;2;HAVÅLEBROSME;LYCENCHELYS MURAENA;1;0.02;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;8;57.85;3236;1250;1320;0.5;240;45;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;1.2;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;8;57.85;3236;1250;1320;0.5;240;45;1.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;7;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;8;57.85;3236;1250;1320;0.5;240;45;1.5;1;1;1;2;LYSING      ;MERLUCCIUS MERLUCCIUS;1;6.8;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;8;57.85;3236;1250;1320;0.5;240;45;1.5;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;10;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;8;57.85;3236;1250;1320;0.5;240;45;1.5;1;1;1;2;SILD        ;CLUPEA HARENGUS;1;9;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;8;57.85;3236;1250;1320;0.5;240;45;1.5;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;0.4;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;8;57.85;3236;1250;1320;0.5;240;45;1.5;1;1;1;2;SØLVTORSK   ;GADICULUS ARGENTEUS;1;0.04;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;8;57.85;3236;1250;1320;0.5;240;45;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;8.2;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;8;57.85;3236;1250;1320;0.5;240;45;1.5;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;60.4;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;8;57.85;3236;1250;1320;0.5;240;45;1.5;1;1;1;2;ÅLEKVABBEFAM;ZOARCIDAE;1;0.2;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;8;57.85;3236;1250;1320;0.5;240;45;1.5;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;18.2;4189;1;C;1.16;267;1;H;0.8;2.5;267;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;267
1991;10;8;57.85;3236;1400;1500;1;240;45;3;1;1;1;2;FIRETRÅDET T;ENCHELYOPUS CIMBRIUS;1;3.2;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;8;57.85;3236;1400;1500;1;240;45;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;4.4;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;8;57.85;3236;1400;1500;1;240;45;3;1;1;1;2;HAVMUS      ;CHIMAERA MONSTROSA;1;0.32;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;8;57.85;3236;1400;1500;1;240;45;3;1;1;1;2;HAVÅLEBROSME;LYCENCHELYS MURAENA;1;0.08;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;8;57.85;3236;1400;1500;1;240;45;3;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;7.2;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;8;57.85;3236;1400;1500;1;240;45;3;1;1;1;2;LYSING      ;MERLUCCIUS MERLUCCIUS;1;3.6;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;8;57.85;3236;1400;1500;1;240;45;3;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;22;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;8;57.85;3236;1400;1500;1;240;45;3;1;1;1;2;SILD        ;CLUPEA HARENGUS;1;9.2;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;8;57.85;3236;1400;1500;1;240;45;3;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;1.2;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;8;57.85;3236;1400;1500;1;240;45;3;1;1;1;2;SØLVTORSK   ;GADICULUS ARGENTEUS;1;0.24;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;8;57.85;3236;1400;1500;1;240;45;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;8.3;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;8;57.85;3236;1400;1500;1;240;45;3;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;147.6;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;8;57.85;3236;1400;1500;1;240;45;3;1;1;1;2;ÅLEKVABBEFAM;ZOARCIDAE;1;0.32;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;8;57.85;3236;1400;1500;1;240;45;3;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;40;9220;1;C;1.18;272;1;H;0.8;2.4;272;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;272
1991;10;7.75;57.883;3236;1935;2005;0.5;423;45;1.5;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;3.1;277;1;C;2.385;213;1;H;1.9;2.9;213;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;213
1991;10;7.75;57.883;3236;1935;2005;0.5;423;45;1.5;1;1;1;2;HAVMUS      ;CHIMAERA MONSTROSA;1;4.28;20;1;H;1.07;5;3; ;23;35;;;;1;3;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1991;10;7.75;57.883;3236;1935;2005;0.5;423;45;1.5;1;1;1;2;HESTMAKRELL ;TRACHURUS TRACHURUS;1;1.92;4;1;F;0.48;1;3; ;36;36;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1991;10;7.75;57.883;3236;1935;2005;0.5;423;45;1.5;1;1;1;2;HVITSKATE   ;RAJELLA LINTEA;1;7.1;1;1;E;7.1;1;3; ;105;105;;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;1
1991;10;7.75;57.883;3236;1935;2005;0.5;423;45;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;8.92;12;1;E;2.23;3;3; ;35;53;;;;;;;1;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1991;10;7.75;57.883;3236;1935;2005;0.5;423;45;1.5;1;1;1;2;SKOLEST     ;CORYPHAENOIDES RUPESTRIS;1;184;224;1;G;46;56;3; ;10;20;;18;37;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;56
1991;10;7.75;57.883;3236;1935;2005;0.5;423;45;1.5;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;9.2;28;1;E;2.3;7;3; ;32;38;;;;;;2;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
1991;10;7.75;57.883;3236;1935;2005;0.5;423;45;1.5;1;1;1;2;BLOMSTERREKE;PANDALUS MONTAGUI;1;5;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;7.75;57.883;3236;1935;2005;0.5;423;45;1.5;1;1;1;2;SVARTHÅ     ;ETMOPTERUS SPINAX;1;7.2;32;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;7.75;57.883;3236;1935;2005;0.5;423;45;1.5;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;96;160;1;E;24;40;3; ;27;47;;;;;1;6;3;26;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;40
1991;10;7.35;57.833;3236;2150;2220;0.5;453;45;1.5;1;1;1;2;BREIFLABB   ;LOPHIUS PISCATORIUS;1;9.75;1;1;E;9.75;1;3; ;75;75;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1991;10;7.35;57.833;3236;2150;2220;0.5;453;45;1.5;1;1;1;2;HAVMUS      ;CHIMAERA MONSTROSA;1;9.66;18;1;H;4.83;9;3; ;26;55;;;;;3;2;1;;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
1991;10;7.35;57.833;3236;2150;2220;0.5;453;45;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;3.46;4;1;E;1.73;2;3; ;46;54;;;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1991;10;7.35;57.833;3236;2150;2220;0.5;453;45;1.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;4.3;14;1;E;2.15;7;3; ;28;41;;;;;3;2;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
1991;10;7.35;57.833;3236;2150;2220;0.5;453;45;1.5;1;1;1;2;SKOLEST     ;CORYPHAENOIDES RUPESTRIS;1;41.8;84;1;G;20.9;42;3; ;3;18;16;10;16;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;42
1991;10;7.35;57.833;3236;2150;2220;0.5;453;45;1.5;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;2.5;8;1;E;1.25;4;3; ;32;41;;;;;;3;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1991;10;7.35;57.833;3236;2150;2220;0.5;453;45;1.5;1;1;1;2;BLOMSTERREKE;PANDALUS MONTAGUI;1;0.5;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;7.35;57.833;3236;2150;2220;0.5;453;45;1.5;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;0.075;9;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;7.35;57.833;3236;2150;2220;0.5;453;45;1.5;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;33;90;1;E;16.5;45;3; ;27;46;;;;;8;17;12;7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;45
1991;10;7.517;57.667;3236;5;25;0.33;333;-1;1.5;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;24;3196;1;C;1.84;245;1;H;1.4;2.7;245;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;245
1991;10;7.517;57.667;3236;5;25;0.33;333;-1;1.5;1;1;1;2;HAVMUS      ;CHIMAERA MONSTROSA;1;1.17;14;1;H;0.5;6;3; ;15;27;;;2;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1991;10;7.517;57.667;3236;5;25;0.33;333;-1;1.5;1;1;1;2;HAVÅLEBROSME;LYCENCHELYS MURAENA;1;0.05;5;1;E;0.02;2;3; ;11;16;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1991;10;7.517;57.667;3236;5;25;0.33;333;-1;1.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;42.9;133;1;E;18.4;57;3; ;28;40;;;;;8;19;29;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;57
1991;10;7.517;57.667;3236;5;25;0.33;333;-1;1.5;1;1;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;0.47;2;1;E;0.2;1;3; ;23;23;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1991;10;7.517;57.667;3236;5;25;0.33;333;-1;1.5;1;1;1;2;SKOLEST     ;CORYPHAENOIDES RUPESTRIS;1;65.8;68;1;G;28.2;29;3; ;14;19;;2;27;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;29
1991;10;7.517;57.667;3236;5;25;0.33;333;-1;1.5;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;0.93;7;1;E;0.4;3;3; ;17;37;;;1;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1991;10;7.517;57.667;3236;5;25;0.33;333;-1;1.5;1;1;1;2;SVARTHÅ     ;ETMOPTERUS SPINAX;1;3.27;14;1;E;1.4;6;3; ;15;41;;;1;;;;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1991;10;7.517;57.667;3236;5;25;0.33;333;-1;1.5;1;1;1;2;SØLVTORSK   ;GADICULUS ARGENTEUS;1;0.05;5;1;E;0.02;2;3; ;10;10;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1991;10;7.517;57.667;3236;5;25;0.33;333;-1;1.5;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;58.8;175;1;E;25.2;75;3; ;25;46;;;;;13;27;25;8;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;75
1991;10;7.517;57.667;3236;5;25;0.33;333;-1;1.5;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;6.07;184;1;E;2.6;79;3; ;9;21;2;19;50;8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;79
1991;10;7.517;57.583;3236;145;215;0.5;280;-1;1.5;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;10.2;1736;1;C;1.375;234;1;H;0.9;2.4;234;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;234
1991;10;7.517;57.583;3236;145;215;0.5;280;-1;1.5;1;1;1;2;FIRETRÅDET T;ENCHELYOPUS CIMBRIUS;1;0.15;2;1;E;0.1;1;3; ;28;28;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1991;10;7.517;57.583;3236;145;215;0.5;280;-1;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.45;14;1;E;0.3;9;3; ;14;19;;1;8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
1991;10;7.517;57.583;3236;145;215;0.5;280;-1;1.5;1;1;1;2;HAVMUS      ;CHIMAERA MONSTROSA;1;0.15;3;1;H;0.1;2;3; ;18;21;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1991;10;7.517;57.583;3236;145;215;0.5;280;-1;1.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;42.15;146;1;E;28.1;97;3; ;27;38;;;;;11;53;33;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;97
1991;10;7.517;57.583;3236;145;215;0.5;280;-1;1.5;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;0.3;8;1;E;0.2;5;3; ;12;22;;1;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1991;10;7.517;57.583;3236;145;215;0.5;280;-1;1.5;1;1;1;2;SØLVTORSK   ;GADICULUS ARGENTEUS;1;0.09;6;1;E;0.06;4;3; ;9;12;1;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1991;10;7.517;57.583;3236;145;215;0.5;280;-1;1.5;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;3.6;9;1;E;2.4;6;3; ;30;39;;;;;;1;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1991;10;7.517;57.583;3236;145;215;0.5;280;-1;1.5;1;1;1;2;LAKSESILD   ;MAUROLICUS MUELLERI;-1;-1;11;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;7.517;57.583;3236;145;215;0.5;280;-1;1.5;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;19.05;783;1;E;2.7;111;3; ;9;20;5;35;67;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;111
1991;10;7.45;57.517;3236;310;340;0.5;210;-1;1.5;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;66.5;17283;1;C;0.935;243;1;F;0.9;2.3;243;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;243
1991;10;7.45;57.517;3236;310;340;0.5;210;-1;1.5;1;1;1;2;FIRETRÅDET T;ENCHELYOPUS CIMBRIUS;1;1.5;20;1;E;0.6;8;3; ;13;30;;1;;2;3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
1991;10;7.45;57.517;3236;310;340;0.5;210;-1;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;2.75;100;1;E;1.1;40;3; ;10;25;;23;14;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;40
1991;10;7.45;57.517;3236;310;340;0.5;210;-1;1.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;19.75;73;1;E;7.9;29;3; ;26;39;;;;;4;14;11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;29
1991;10;7.45;57.517;3236;310;340;0.5;210;-1;1.5;1;1;1;2;LYSING      ;MERLUCCIUS MERLUCCIUS;1;13.75;10;1;E;5.5;4;3; ;47;61;;;;;;;;;1;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1991;10;7.45;57.517;3236;310;340;0.5;210;-1;1.5;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;6.75;10;1;E;2.7;4;3; ;40;46;;;;;;;;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1991;10;7.45;57.517;3236;310;340;0.5;210;-1;1.5;1;1;1;2;SILD        ;CLUPEA HARENGUS;1;0.075;3;1;E;0.03;1;3; ;15;15;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1991;10;7.45;57.517;3236;310;340;0.5;210;-1;1.5;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;3.25;20;1;E;1.3;8;3; ;19;41;;;1;2;3;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
