aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
1980;2;26.3;71.717;3230;2145;2235;0.83;335;-1;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;19;87;1;E;19;87;3; ;17;38;;;8;20;30;15;14;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;87
1980;2;26.3;71.717;3230;2145;2235;0.83;335;-1;3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;27;28;1;E;27;28;3; ;13;56;;1;;;;;2;9;9;5;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;28
1980;2;26.3;71.717;3230;2145;2235;0.83;335;-1;3;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;253;980;1;E;48;186;3; ;8;37;1;;5;50;94;33;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;186
1980;2;26.3;71.717;3230;2145;2235;0.83;335;-1;3;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;1;20;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;2;26.3;71.717;3230;2145;2235;0.83;335;-1;3;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;20;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;2;26.3;71.717;3230;2145;2235;0.83;335;-1;3;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;-1;-1;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;2;26.3;71.717;3230;2145;2235;0.83;335;-1;3;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;2;26.3;71.717;3230;2145;2235;0.83;335;-1;3;1;1;1;2;SKATEFAMILIE;RAJIDAE;1;15;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;2;26.3;71.717;3230;2145;2235;0.83;335;-1;3;1;1;1;2;ULVEFISK    ;LYCODES ESMARKII;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;2;26.3;71.717;3230;2145;2235;0.83;335;-1;3;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;2;26.3;71.717;3230;2145;2235;0.83;335;-1;3;1;1;1;2;ÅLEKVABBEFAM;ZOARCIDAE;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;2;26.3;71.717;3230;2145;2235;0.83;335;-1;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;93;90;1;E;93;90;3; ;33;82;;;;;;2;8;28;29;11;7;2;1;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;90
1980;2;26.333;72.067;3230;255;345;0.83;245;-1;2.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;16;69;1;E;8.6;37;3; ;18;41;;;1;8;14;11;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;37
1980;2;26.333;72.067;3230;255;345;0.83;245;-1;2.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;123;161;1;E;64.3;84;3; ;24;57;;;;2;5;10;13;28;21;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;84
1980;2;26.333;72.067;3230;255;345;0.83;245;-1;2.5;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;8.6;23;1;E;4.5;12;3; ;22;36;;;;2;5;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12
1980;2;26.333;72.067;3230;255;345;0.83;245;-1;2.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;587;647;1;E;191.5;211;3; ;22;90;;;;1;;12;21;57;74;33;9;2;;;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;211
1980;2;26.333;72.067;3230;255;345;0.83;245;-1;2.5;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;1;36;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;2;26.333;72.067;3230;255;345;0.83;245;-1;2.5;1;1;1;2;PIGGSKATE   ;RAJA CLAVATA;1;9.6;8;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;2;26.333;72.067;3230;255;345;0.83;245;-1;2.5;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;1;3.4;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;2;26.333;72.067;3230;255;345;0.83;245;-1;2.5;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;11;37;1;E;5.7;19;3; ;17;35;;;1;1;14;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;19
1980;2;24.333;71.333;3230;2330;30;1;312;-1;3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;103;93;1;E;103;93;3; ;13;57;;2;2;;2;4;4;7;27;28;17;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;93
1980;2;24.333;71.333;3230;2330;30;1;312;-1;3;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;1.4;6;1;E;1.4;6;3; ;23;29;;;;1;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1980;2;24.333;71.333;3230;2330;30;1;312;-1;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;437.5;304;1;E;144;100;3; ;35;78;;;;;;;1;11;25;28;15;15;1;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;100
1980;2;24.333;71.333;3230;2330;30;1;312;-1;3;1;1;1;2;FIRETRÅDET T;ENCHELYOPUS CIMBRIUS;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;2;24.333;71.333;3230;2330;30;1;312;-1;3;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;2.1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;2;24.333;71.333;3230;2330;30;1;312;-1;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;4.6;22;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;2;24.333;71.333;3230;2330;30;1;312;-1;3;1;1;1;2;NORDLIG RING;CAREPROCTUS REINHARDTI;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;2;24.333;71.333;3230;2330;30;1;312;-1;3;1;1;1;2;SKATEFAMILIE;RAJIDAE;1;9.4;15;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;2;24.333;71.333;3230;2330;30;1;312;-1;3;1;1;1;2;VASSILD     ;ARGENTINA SILUS;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;2;24.333;71.333;3230;2330;30;1;312;-1;3;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;-1;-1;14;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;2;24.333;71.333;3230;2330;30;1;312;-1;3;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;5.4;4;1;E;5.4;4;3; ;35;61;;;;;;;2;1;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1980;3;22.333;71.167;3230;325;425;1;370;-1;3;1;1;1;2;BROSME      ;BROSME BROSME;1;3.7;2;1;E;3.7;2;3; ;51;56;;;;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1980;3;22.333;71.167;3230;325;425;1;370;-1;3;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;6.9;1;1;E;6.9;1;3; ;92;92;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;1
1980;3;22.333;71.167;3230;325;425;1;370;-1;3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;110.6;110;1;E;110.6;110;3; ;23;63;;;;2;1;4;7;40;35;17;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;110
1980;3;22.333;71.167;3230;325;425;1;370;-1;3;1;1;1;2;ISGALT      ;MACROURUS BERGLAX;1;8.2;4;1;G;8.2;4;3; ;53;74;;;;;;;;;;1;;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1980;3;22.333;71.167;3230;325;425;1;370;-1;3;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;10.8;52;1;E;10.8;52;3; ;21;37;;;;8;3;30;11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;52
1980;3;22.333;71.167;3230;325;425;1;370;-1;3;1;1;1;2;LANGE       ;MOLVA MOLVA;1;6;2;1;E;6;2;3; ;57;117;;;;;;;;;;;1;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;2
1980;3;22.333;71.167;3230;325;425;1;370;-1;3;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;-1;-1;46;-1;E;-1;46;2; ;12.5;16.5;;34;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;46
1980;3;22.333;71.167;3230;325;425;1;370;-1;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;148;79;1;E;148;79;3; ;37;90;;;;;;;2;5;20;17;11;12;4;3;2;2;;1;;;;;;;;;;;;;;;;;;;;;;;;79
1980;3;22.333;71.167;3230;325;425;1;370;-1;3;1;1;1;2;UERSLEKTEN  ;SEBASTES;1;554.4;1460;1;E;50.5;133;3; ;9;47;1;4;2;3;49;62;9;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;133
1980;3;22.333;71.167;3230;325;425;1;370;-1;3;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;4.5;9;1;E;4.5;9;3; ;22;49;;;;3;;1;;3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
1980;3;22.333;71.167;3230;325;425;1;370;-1;3;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;62.8;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;3;22.333;71.167;3230;325;425;1;370;-1;3;1;1;1;2;FIRETRÅDET T;ENCHELYOPUS CIMBRIUS;-1;-1;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;3;22.333;71.167;3230;325;425;1;370;-1;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;24.1;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;3;22.333;71.167;3230;325;425;1;370;-1;3;1;1;1;2;NORDLIG RING;CAREPROCTUS REINHARDTI;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;3;22.333;71.167;3230;325;425;1;370;-1;3;1;1;1;2;SKATEFAMILIE;RAJIDAE;1;22.2;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;3;22.333;71.167;3230;325;425;1;370;-1;3;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;-1;-1;9;-1;E;-1;9;3; ;14;19;;1;8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
1980;3;22.333;71.817;3230;850;950;1;370;-1;3;1;1;1;2;BROSME      ;BROSME BROSME;1;1.9;1;1;E;1.9;1;3; ;54;54;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1980;3;22.333;71.817;3230;850;950;1;370;-1;3;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;84.6;-1;-1;C;-1;360;6;H;1.25;2.5;360;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;360
1980;3;22.333;71.817;3230;850;950;1;370;-1;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;14.6;123;1;E;3.2;27;3; ;9;41;1;7;10;2;3;3;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;27
1980;3;22.333;71.817;3230;850;950;1;370;-1;3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;4.5;4;1;E;4.5;4;3; ;38;54;;;;;;;3;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1980;3;22.333;71.817;3230;850;950;1;370;-1;3;1;1;1;2;ISGALT      ;MACROURUS BERGLAX;1;14.6;9;1;G;3.2;2;3; ;39;68;;;;;;;1;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1980;3;22.333;71.817;3230;850;950;1;370;-1;3;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;15.5;78;1;E;3.4;17;3; ;16;34;;;1;;1;15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;17
1980;3;22.333;71.817;3230;850;950;1;370;-1;3;1;1;1;2;PIGGSKATE   ;RAJA CLAVATA;1;10.1;23;1;E;2.2;5;3; ;8;48;1;1;;;;;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1980;3;22.333;71.817;3230;850;950;1;370;-1;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;39;25;1;E;39;25;3; ;25;91;;;;;1;;1;;8;4;4;3;1;1;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;25
1980;3;22.333;71.817;3230;850;950;1;370;-1;3;1;1;1;2;UERSLEKTEN  ;SEBASTES;1;663;4197;1;E;38.7;245;3; ;7;43;11;4;19;86;111;12;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;245
1980;3;22.333;71.817;3230;850;950;1;370;-1;3;1;1;1;2;NORDLIG RING;CAREPROCTUS REINHARDTI;-1;-1;9;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;3;22.333;71.817;3230;850;950;1;370;-1;3;1;1;1;2;ÅLEKVABBEFAM;ZOARCIDAE;-1;-1;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;3;22.333;71.817;3230;850;950;1;370;-1;3;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;13.7;105;1;E;3;23;3; ;9;31;1;1;2;4;13;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;23
1980;3;22.333;72.333;3230;1510;1610;1;330;-1;3;1;1;1;2;BROSME      ;BROSME BROSME;-1;-1;1;-1;E;-1;1;3; ;54;54;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1980;3;22.333;72.333;3230;1510;1610;1;330;-1;3;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;34.2;2;1;E;34.2;2;3; ;114;117;;;;;;;;;;;;;;;;;;;;;;1;1;;;;;;;;;;;;;;;;;;;2
1980;3;22.333;72.333;3230;1510;1610;1;330;-1;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;19.4;255;1;E;3.8;50;3; ;9;38;1;8;28;6;3;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
1980;3;22.333;72.333;3230;1510;1610;1;330;-1;3;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;79.5;352;1;E;15.6;69;3; ;27;37;;;;;3;47;19;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;69
1980;3;22.333;72.333;3230;1510;1610;1;330;-1;3;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;-1;-1;2;-1;E;-1;2;2; ;12;14;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1980;3;22.333;72.333;3230;1510;1610;1;330;-1;3;1;1;1;2;RINGBUKFAMIL;LIPARIDAE;-1;-1;2;-1;E;-1;2;3; ;9;14;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1980;3;22.333;72.333;3230;1510;1610;1;330;-1;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;12.6;6;1;E;12.6;6;3; ;47;82;;;;;;;;;1;2;2;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;6
1980;3;22.333;72.333;3230;1510;1610;1;330;-1;3;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;1153;4839;1;E;41.7;175;3; ;16;44;;;3;27;91;49;3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;175
1980;3;22.333;72.333;3230;1510;1610;1;330;-1;3;1;1;1;2;VASSILD     ;ARGENTINA SILUS;-1;-1;1;-1;E;-1;1;3; ;48;48;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1980;3;22.333;72.333;3230;1510;1610;1;330;-1;3;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;2.2;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;3;22.333;72.333;3230;1510;1610;1;330;-1;3;1;1;1;2;PIGGSKATE   ;RAJA CLAVATA;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;3;22.333;72.333;3230;1510;1610;1;330;-1;3;1;1;1;2;ÅLEKVABBE   ;ZOARCES VIVIPARUS;-1;-1;1;-1;E;-1;1;3; ;23;23;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1980;3;19.5;71.25;3230;600;700;1;215;-1;3;1;1;1;2;BROSME      ;BROSME BROSME;1;13.9;17;1;E;13.9;17;3; ;32;59;;;;;;1;6;6;2;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;17
1980;3;19.5;71.25;3230;600;700;1;215;-1;3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;62.2;52;1;E;62.2;52;3; ;35;59;;;;;;;7;6;15;19;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;52
1980;3;19.5;71.25;3230;600;700;1;215;-1;3;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;-1;-1;2;-1;E;-1;2;2; ;15;18;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1980;3;19.5;71.25;3230;600;700;1;215;-1;3;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;1;3.9;1;1;E;3.9;1;3; ;48;48;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1980;3;19.5;71.25;3230;600;700;1;215;-1;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;288.9;157;1;E;288.9;157;3; ;37;92;;;;;;;1;;12;51;45;30;11;3;;2;1;1;;;;;;;;;;;;;;;;;;;;;;;;157
1980;3;19.5;71.25;3230;600;700;1;215;-1;3;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;37.5;59;1;E;37.5;59;3; ;11;45;;8;2;1;4;8;23;12;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;59
1980;3;18.517;71.25;3230;950;1050;1;227;-1;3;1;1;1;2;BROSME      ;BROSME BROSME;1;6.1;6;1;E;6.1;6;3; ;32;67;;;;;;3;;;1;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1980;3;18.517;71.25;3230;950;1050;1;227;-1;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.3;1;1;E;0.3;1;3; ;31;31;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1980;3;18.517;71.25;3230;950;1050;1;227;-1;3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;44;37;1;E;44;37;3; ;13;76;;10;;;;;;3;7;7;4;1;3;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;37
1980;3;18.517;71.25;3230;950;1050;1;227;-1;3;1;1;1;2;PIGGHÅ      ;SQUALUS ACANTHIAS;1;12.5;1;1;E;12.5;1;3; ;70;70;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1980;3;18.517;71.25;3230;950;1050;1;227;-1;3;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;1;4.7;1;1;E;4.7;1;3; ;44;44;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1980;3;18.517;71.25;3230;950;1050;1;227;-1;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;70.3;33;1;E;70.3;33;3; ;48;92;;;;;;;;;3;6;6;10;3;2;1;1;;1;;;;;;;;;;;;;;;;;;;;;;;;33
1980;3;18.517;71.25;3230;950;1050;1;227;-1;3;1;1;1;2;UERSLEKTEN  ;SEBASTES;1;150;1450;1;E;15;145;3; ;6;24;23;100;16;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;145
1980;3;18.517;71.25;3230;950;1050;1;227;-1;3;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;4;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;3;18.517;71.25;3230;950;1050;1;227;-1;3;1;1;1;2;PIGGSKATE   ;RAJA CLAVATA;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;3;18.517;71.25;3230;950;1050;1;227;-1;3;1;1;1;2;SVAMPER     ;PORIFERA;1;1000;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;3;18.517;71.25;3230;950;1050;1;227;-1;3;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;9.5;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;3;18.517;71.25;3230;950;1050;1;227;-1;3;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;37;34;1;E;37;34;3; ;30;55;;;;;;1;9;9;9;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;34
1980;3;20.133;70.917;3230;2255;2355;1;166;-1;2.7;1;1;1;2;BROSME      ;BROSME BROSME;1;0.8;1;1;E;0.8;1;3; ;42;42;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1980;3;20.133;70.917;3230;2255;2355;1;166;-1;2.7;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;13.9;149;1;E;13.9;149;3; ;10;42;;65;29;18;17;13;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;149
1980;3;20.133;70.917;3230;2255;2355;1;166;-1;2.7;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;0.3;5;1;E;0.3;5;3; ;10;23;;1;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1980;3;20.133;70.917;3230;2255;2355;1;166;-1;2.7;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;9.5;36;1;E;9.5;36;3; ;10;52;;13;2;8;1;3;4;2;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;36
1980;3;20.133;70.917;3230;2255;2355;1;166;-1;2.7;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;1.1;5;1;E;1.1;5;3; ;23;29;;;;3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1980;3;20.133;70.917;3230;2255;2355;1;166;-1;2.7;1;1;1;2;PIGGSKATE   ;RAJA CLAVATA;1;1.3;1;1;E;1.3;1;3; ;50;50;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1980;3;20.133;70.917;3230;2255;2355;1;166;-1;2.7;1;1;1;2;TORSK       ;GADUS MORHUA;1;28.3;10;1;E;28.3;10;3; ;54;78;;;;;;;;;;1;;4;2;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;10
1980;3;20.133;70.917;3230;2255;2355;1;166;-1;2.7;1;1;1;2;UERSLEKTEN  ;SEBASTES;1;5.8;94;1;E;5.8;94;3; ;5;43;9;52;29;1;1;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;94
1980;3;20.133;70.917;3230;2255;2355;1;166;-1;2.7;1;1;1;2;BLEKKSPRUTER;CEPHALOPODA;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;3;20.133;70.917;3230;2255;2355;1;166;-1;2.7;1;1;1;2;KNURRULKESLE;TRIGLOPS;-1;-1;7;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;3;20.133;70.917;3230;2255;2355;1;166;-1;2.7;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;-1;-1;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;3;20.133;70.917;3230;2255;2355;1;166;-1;2.7;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;2.2;85;1;E;2.2;85;3; ;7;21;10;17;55;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;85
1980;3;21.333;70.85;3230;255;355;1;160;-1;3;1;1;1;2;BROSME      ;BROSME BROSME;1;3;15;1;E;3;15;3; ;16;40;;;6;4;1;3;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;15
1980;3;21.333;70.85;3230;255;355;1;160;-1;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;12;79;1;E;12;79;3; ;9;43;1;16;16;17;15;10;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;79
