aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
1984;2;32.333;70.667;3230;305;410;1.08;290;116;2.8;1;3;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;50.4;228;1;E;12.6;57;3; ;17;44;;;6;24;12;6;5;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;57
1984;2;32.333;70.667;3230;305;410;1.08;290;116;2.8;1;3;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;32.9;123;1;E;32.9;123;3; ;14;54;;1;17;8;49;36;5;2;1;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;123
1984;2;32.333;70.667;3230;305;410;1.08;290;116;2.8;1;3;1;2;KVEITE      ;HIPPOGLOSSUS HIPPOGLOSSUS;1;11.3;1;1;E;11.3;1;3; ;103;103;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;1
1984;2;32.333;70.667;3230;305;410;1.08;290;116;2.8;1;3;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;7.9;10;1;E;7.9;10;3; ;34;45;;;;;;1;3;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
1984;2;32.333;70.667;3230;305;410;1.08;290;116;2.8;1;3;1;2;SEI         ;POLLACHIUS VIRENS;1;1.3;1;1;E;1.3;1;3; ;51;51;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1984;2;32.333;70.667;3230;305;410;1.08;290;116;2.8;1;3;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;1.2;1;1;E;1.2;1;3; ;49;49;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1984;2;32.333;70.667;3230;305;410;1.08;290;116;2.8;1;3;1;2;SNABELUER   ;SEBASTES MENTELLA;1;166.9;1287;1;E;13.1;101;3; ;4;28;1;2;8;78;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;101
1984;2;32.333;70.667;3230;305;410;1.08;290;116;2.8;1;3;1;2;TORSK       ;GADUS MORHUA;1;187.8;225;1;E;187.8;225;3; ;13;83;;2;1;5;40;59;12;21;24;28;10;8;10;4;;1;;;;;;;;;;;;;;;;;;;;;;;;;;225
1984;2;32.333;70.667;3230;305;410;1.08;290;116;2.8;1;3;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;18.3;24;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1984;2;32.333;70.667;3230;305;410;1.08;290;116;2.8;1;3;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1984;2;32.333;70.667;3230;305;410;1.08;290;116;2.8;1;3;1;2;ÅLEKVABBEFAM;ZOARCIDAE;-1;-1;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1984;2;32.333;70.667;3230;305;410;1.08;290;116;2.8;1;3;1;2;VASSILD     ;ARGENTINA SILUS;1;1.1;1;1;E;1.1;1;3; ;48;48;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1984;2;31.667;70.2;3230;913;955;0.7;220;116;2;4;5;1;2;BROSME      ;BROSME BROSME;1;3;1;1;E;3;1;3; ;65;65;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1984;2;31.667;70.2;3230;913;955;0.7;220;116;2;4;5;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.7;5;1;E;0.7;5;3; ;20;36;;;;4;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1984;2;31.667;70.2;3230;913;955;0.7;220;116;2;4;5;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;9.3;66;1;E;9.3;66;3; ;12;44;;9;24;;15;16;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;66
1984;2;31.667;70.2;3230;913;955;0.7;220;116;2;4;5;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;0.2;9;1;E;0.2;9;3; ;15;17;;;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
1984;2;31.667;70.2;3230;913;955;0.7;220;116;2;4;5;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;1;1;1;E;1;1;3; ;44;44;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1984;2;31.667;70.2;3230;913;955;0.7;220;116;2;4;5;1;2;SNABELUER   ;SEBASTES MENTELLA;1;0.9;9;1;E;0.9;9;3; ;9;25;2;;2;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
1984;2;31.667;70.2;3230;913;955;0.7;220;116;2;4;5;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1984;2;31.667;70.2;3230;913;955;0.7;220;116;2;4;5;1;2;PADDEULKE   ;COTTUNCULUS MICROPS;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1984;2;31.667;70.2;3230;913;955;0.7;220;116;2;4;5;1;2;TORSK       ;GADUS MORHUA;1;5.6;12;1;E;5.6;12;3; ;26;51;;;;;4;4;1;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12
1984;2;31.233;70.25;3230;1845;1945;1;190;116;3;4;5;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;3.5;25;1;E;3.5;25;3; ;12;38;;3;7;6;4;3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;25
1984;2;31.233;70.25;3230;1845;1945;1;190;116;3;4;5;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;9.9;65;1;E;9.9;65;3; ;13;33;;7;18;;24;16;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;65
1984;2;31.233;70.25;3230;1845;1945;1;190;116;3;4;5;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;0.4;21;1;E;0.4;21;3; ;14;17;;5;16;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;21
1984;2;31.233;70.25;3230;1845;1945;1;190;116;3;4;5;1;2;LODDE       ;MALLOTUS VILLOSUS;-1;-1;1;-1;E;-1;1;3; ;16;16;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1984;2;31.233;70.25;3230;1845;1945;1;190;116;3;4;5;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;1.7;1;1;E;1.7;1;3; ;53;53;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1984;2;31.233;70.25;3230;1845;1945;1;190;116;3;4;5;1;2;SEI         ;POLLACHIUS VIRENS;1;0.6;2;1;E;0.6;2;3; ;28;35;;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1984;2;31.233;70.25;3230;1845;1945;1;190;116;3;4;5;1;2;SNABELUER   ;SEBASTES MENTELLA;1;3.2;13;1;E;3.2;13;3; ;17;34;;;5;2;3;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13
1984;2;31.233;70.25;3230;1845;1945;1;190;116;3;4;5;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;0.5;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1984;2;31.233;70.25;3230;1845;1945;1;190;116;3;4;5;1;2;TORSK       ;GADUS MORHUA;1;18;17;1;E;18;17;3; ;23;90;;;;1;2;7;1;1;;2;;2;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;17
1984;2;31.5;70.8;3230;155;223;0.47;230;116;1.2;2;3;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;20.4;103;1;E;20.4;103;3; ;14;39;;3;6;19;42;25;8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;103
1984;2;31.5;70.8;3230;155;223;0.47;230;116;1.2;2;3;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;1.1;1;1;E;1.1;1;3; ;50;50;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1984;2;31.5;70.8;3230;155;223;0.47;230;116;1.2;2;3;3;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;20.2;187;1;E;8.2;76;3; ;13;58;;4;31;15;14;13;2;1;2;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;85
1984;2;31.5;70.8;3230;155;223;0.47;230;116;1.2;2;3;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;-1;-1;3;-1;E;-1;3;3; ;14;16;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1984;2;31.5;70.8;3230;155;223;0.47;230;116;1.2;2;3;1;2;SNABELUER   ;SEBASTES MENTELLA;1;15.8;65;1;E;15.8;65;3; ;10;37;;8;7;11;25;10;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;65
1984;2;31.5;70.8;3230;155;223;0.47;230;116;1.2;2;3;3;2;TORSK       ;GADUS MORHUA;1;71.5;51;-1;E;-1;58;3; ;16;74;;;3;11;18;27;3;;8;3;7;3;5;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;92
1984;2;31.5;70.8;3230;155;223;0.47;230;116;1.2;2;3;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;2.9;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1984;2;31.5;70.8;3230;155;223;0.47;230;116;1.2;2;3;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;-1;-1;2;-1;E;-1;2;3; ;16;19;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1984;2;30.517;71.017;3230;2045;2145;1;300;116;3;1;3;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;14.2;52;1;E;14.2;52;3; ;16;45;;;3;11;14;13;8;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;52
1984;2;30.517;71.017;3230;2045;2145;1;300;116;3;1;3;3;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;-1;-1;77;-1;E;-1;48;3; ;13;65;;3;15;6;21;7;2;5;5;2;2;3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;73
1984;2;30.517;71.017;3230;2045;2145;1;300;116;3;1;3;1;2;LODDE       ;MALLOTUS VILLOSUS;-1;-1;1;-1;E;-1;1;3; ;18;18;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1984;2;30.517;71.017;3230;2045;2145;1;300;116;3;1;3;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;1;4;1;1;E;4;1;3; ;44;44;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1984;2;30.517;71.017;3230;2045;2145;1;300;116;3;1;3;1;2;SEI         ;POLLACHIUS VIRENS;1;0.4;2;1;E;0.4;2;3; ;27;34;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1984;2;30.517;71.017;3230;2045;2145;1;300;116;3;1;3;1;2;SNABELUER   ;SEBASTES MENTELLA;1;7.1;26;1;E;7.1;26;3; ;6;43;1;2;1;11;3;5;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;26
1984;2;30.517;71.017;3230;2045;2145;1;300;116;3;1;3;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;3.5;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1984;2;30.517;71.017;3230;2045;2145;1;300;116;3;1;3;1;2;ÅLEKVABBEFAM;ZOARCIDAE;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1984;2;30.517;71.017;3230;2045;2145;1;300;116;3;1;3;1;2;TORSK       ;GADUS MORHUA;1;97.3;132;1;E;97.3;132;3; ;11;73;;4;1;2;22;38;21;1;14;11;3;8;3;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;132
1984;2;30.75;71.167;3230;25;125;1;285;116;3;2;3;1;2;BROSME      ;BROSME BROSME;1;0.3;1;1;E;0.3;1;3; ;35;35;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1984;2;30.75;71.167;3230;25;125;1;285;116;3;2;3;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;29.1;162;1;E;29.1;162;3; ;11;46;;11;18;44;44;28;11;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;162
1984;2;30.75;71.167;3230;25;125;1;285;116;3;2;3;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;10;74;1;E;10;74;3; ;14;43;;2;30;8;14;18;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;74
1984;2;30.75;71.167;3230;25;125;1;285;116;3;2;3;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;0.3;15;1;E;0.3;15;3; ;10;24;;8;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;15
1984;2;30.75;71.167;3230;25;125;1;285;116;3;2;3;1;2;LODDE       ;MALLOTUS VILLOSUS;-1;-1;3;-1;E;-1;3;3; ;16;17;;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1984;2;30.75;71.167;3230;25;125;1;285;116;3;2;3;1;2;SNABELUER   ;SEBASTES MENTELLA;1;7;90;1;E;7;90;3; ;6;44;3;49;9;23;2;2;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;90
1984;2;30.75;71.167;3230;25;125;1;285;116;3;2;3;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;42.5;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1984;2;30.75;71.167;3230;25;125;1;285;116;3;2;3;1;2;GRÅSKATE    ;BATHYRAJA SPINICAUDA;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1984;2;30.75;71.167;3230;25;125;1;285;116;3;2;3;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;3.7;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1984;2;30.75;71.167;3230;25;125;1;285;116;3;2;3;1;2;PADDEULKE   ;COTTUNCULUS MICROPS;-1;-1;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1984;2;30.75;71.167;3230;25;125;1;285;116;3;2;3;1;2;ÅLEKVABBEFAM;ZOARCIDAE;-1;-1;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1984;2;30.75;71.167;3230;25;125;1;285;116;3;2;3;1;2;TORSK       ;GADUS MORHUA;1;58.6;76;1;E;58.6;76;3; ;10;72;;5;3;;11;20;6;5;4;12;3;3;;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;76
1984;2;31.083;71.083;3230;500;605;1.08;282;116;3;1;3;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;31;106;1;E;31;106;3; ;17;42;;;6;19;32;23;17;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;106
1984;2;31.083;71.083;3230;500;605;1.08;282;116;3;1;3;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;21.7;113;1;E;21.7;113;3; ;12;57;;3;43;13;24;23;1;2;1;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;113
1984;2;31.083;71.083;3230;500;605;1.08;282;116;3;1;3;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;-1;-1;1;-1;E;-1;1;3; ;13;13;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1984;2;31.083;71.083;3230;500;605;1.08;282;116;3;1;3;1;2;LODDE       ;MALLOTUS VILLOSUS;-1;-1;3;-1;E;-1;3;3; ;16;18;;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1984;2;31.083;71.083;3230;500;605;1.08;282;116;3;1;3;1;2;SNABELUER   ;SEBASTES MENTELLA;1;5.7;40;1;E;5.7;40;3; ;9;40;2;13;8;12;1;2;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;40
1984;2;31.083;71.083;3230;500;605;1.08;282;116;3;1;3;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;1;9.2;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1984;2;31.083;71.083;3230;500;605;1.08;282;116;3;1;3;1;2;FIRETRÅDET T;ENCHELYOPUS CIMBRIUS;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1984;2;31.083;71.083;3230;500;605;1.08;282;116;3;1;3;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;6.4;6;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1984;2;31.083;71.083;3230;500;605;1.08;282;116;3;1;3;1;2;TORSK       ;GADUS MORHUA;1;135.4;110;1;E;135.4;110;3; ;13;82;;1;1;1;12;37;5;5;7;6;6;8;8;7;3;3;;;;;;;;;;;;;;;;;;;;;;;;;;110
1984;2;31.417;71.167;3230;805;905;1;260;116;3;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;2.4;1;1;E;2.4;1;3; ;62;62;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1984;2;31.417;71.167;3230;805;905;1;260;116;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;54.6;302;1;E;54.6;302;3; ;5;50;1;9;35;82;105;47;12;9;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;302
1984;2;31.417;71.167;3230;805;905;1;260;116;3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;64.4;607;1;E;13.899;131;3; ;10;44;;11;66;15;21;16;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;131
1984;2;31.417;71.167;3230;805;905;1;260;116;3;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;-1;-1;3;-1;E;-1;3;3; ;15;19;;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1984;2;31.417;71.167;3230;805;905;1;260;116;3;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;0.4;1;1;E;0.4;1;3; ;36;36;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1984;2;31.417;71.167;3230;805;905;1;260;116;3;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;9.6;214;1;E;9.6;214;3; ;5;49;85;97;8;14;6;2;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;214
1984;2;31.417;71.167;3230;805;905;1;260;116;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;91.8;120;1;E;91.8;120;3; ;11;75;;4;5;7;28;32;6;5;8;4;5;3;7;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;120
1984;2;31.417;71.167;3230;805;905;1;260;116;3;1;1;1;2;VASSILD     ;ARGENTINA SILUS;-1;-1;1;-1;E;-1;1;3; ;12;12;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1984;2;31.417;71.167;3230;805;905;1;260;116;3;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;7.5;8;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1984;2;31.417;71.167;3230;805;905;1;260;116;3;1;1;1;2;PADDEULKE   ;COTTUNCULUS MICROPS;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1984;2;31.417;71.167;3230;805;905;1;260;116;3;1;1;1;2;ÅLEKVABBEFAM;ZOARCIDAE;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1984;2;31.417;71.167;3230;805;905;1;260;116;3;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;-1;-1;2;-1;E;-1;2;3; ;15;18;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1984;2;31.917;71.083;3230;1105;1205;1;270;116;3;2;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;104.4;472;1;E;28.091;127;3; ;8;50;1;3;12;28;42;24;9;6;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;127
1984;2;31.917;71.083;3230;1105;1205;1;270;116;3;2;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;63;1045;1;E;11.997;199;3; ;12;33;;22;140;14;16;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;199
1984;2;31.917;71.083;3230;1105;1205;1;270;116;3;2;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;-1;-1;2;-1;E;-1;2;3; ;15;17;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1984;2;31.917;71.083;3230;1105;1205;1;270;116;3;2;1;1;2;LODDE       ;MALLOTUS VILLOSUS;-1;-1;1;-1;E;-1;1;3; ;18;18;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1984;2;31.917;71.083;3230;1105;1205;1;270;116;3;2;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;0.5;1;1;E;0.5;1;3; ;38;38;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1984;2;31.917;71.083;3230;1105;1205;1;270;116;3;2;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;30.6;538;1;E;11.205;197;3; ;6;34;44;97;16;26;8;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;197
1984;2;31.917;71.083;3230;1105;1205;1;270;116;3;2;1;1;2;TORSK       ;GADUS MORHUA;1;118.4;169;1;E;118.4;169;3; ;13;85;;5;7;10;45;42;6;7;12;9;8;4;8;4;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;169
1984;2;31.917;71.083;3230;1105;1205;1;270;116;3;2;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;16.3;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1984;2;31.917;71.083;3230;1105;1205;1;270;116;3;2;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;3.6;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1984;2;31.917;71.083;3230;1105;1205;1;270;116;3;2;1;1;2;PADDEULKE   ;COTTUNCULUS MICROPS;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1984;2;31.917;71.083;3230;1105;1205;1;270;116;3;2;1;1;2;ÅLEKVABBEFAM;ZOARCIDAE;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1984;2;31.917;71.083;3230;1105;1205;1;270;116;3;2;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.1;6;1;E;0.1;6;3; ;9;19;1;3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1984;2;32.083;71.167;3230;1640;1745;1.08;230;116;3;1;1;1;2;BROSME      ;BROSME BROSME;1;1.1;1;1;E;1.1;1;3; ;45;45;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1984;2;32.083;71.167;3230;1640;1745;1.08;230;116;3;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;6.6;1;1;E;6.6;1;3; ;85;85;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;1
1984;2;32.083;71.167;3230;1640;1745;1.08;230;116;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;48.4;184;1;E;48.4;184;3; ;14;43;;1;6;32;82;34;26;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;184
1984;2;32.083;71.167;3230;1640;1745;1.08;230;116;3;1;1;3;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;41.1;217;1;E;41.1;217;3; ;6;69;1;6;37;13;85;75;5;;3;2;2;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;231
1984;2;32.083;71.167;3230;1640;1745;1.08;230;116;3;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;3.2;4;1;E;3.2;4;3; ;36;47;;;;;;;2;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1984;2;32.083;71.167;3230;1640;1745;1.08;230;116;3;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;37.7;112;1;E;37.7;112;3; ;6;43;3;16;10;10;17;37;17;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;112
1984;2;32.083;71.167;3230;1640;1745;1.08;230;116;3;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;1;24.3;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1984;2;32.083;71.167;3230;1640;1745;1.08;230;116;3;1;1;1;2;FIRETRÅDET T;ENCHELYOPUS CIMBRIUS;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1984;2;32.083;71.167;3230;1640;1745;1.08;230;116;3;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;1.1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1984;2;32.083;71.167;3230;1640;1745;1.08;230;116;3;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;11.3;14;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
