aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
2003;4;30.983;74.4;3271;220;240;0.33;280;53;1;1;1;1;2;NORDLIG RING;CAREPROCTUS REINHARDTI;1;0.01;1;1;E;0.01;1;3; ;8;8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2003;4;30.983;74.4;3271;220;240;0.33;280;53;1;1;1;1;2;NORDLIG ÅLEB;LYCODES ROSSI;1;0.1;4;1;E;0.1;4;3; ;14;24;;1;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2003;4;30.983;74.4;3271;220;240;0.33;280;53;1;1;1;1;2;TISKJEGG    ;LEPTAGONUS DECAGONUS;1;0.02;4;1;E;0.02;4;3; ;9;14;1;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2003;4;30.983;74.4;3271;220;240;0.33;280;53;1;1;1;1;2;TORSK       ;GADUS MORHUA;1;1.8;6;1;E;1.8;6;3; ;20;52;;;;2;2;1;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
2003;4;30.983;74.4;3271;220;240;0.33;280;53;1;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;0.066;3;1;E;0.066;3;3; ;13;23;;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2003;4;31.267;74.733;3271;455;515;0.33;280;52;1;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;1;5.6;1;1;E;5.6;1;3; ;80;80;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;1
2003;4;31.267;74.733;3271;455;515;0.33;280;52;1;1;1;1;2;BÅNDÅLEBROSM;LYCODES EUDIPLEUROSTICTUS;1;0.036;1;1;E;0.036;1;3; ;22;22;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2003;4;31.267;74.733;3271;455;515;0.33;280;52;1;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;14.835;2854;1;C;1.57;302;7;8;1.16;2.74;302;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;302
2003;4;31.267;74.733;3271;455;515;0.33;280;52;1;1;1;4;2;DYPVANNSREKE;PANDALUS BOREALIS;1;0.002;2;1;C;0.002;2;7;2;1.16;1.5;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2003;4;31.267;74.733;3271;455;515;0.33;280;52;1;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;13;7;1;E;13;7;3; ;47;69;;;;;;;;;2;3;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
2003;4;31.267;74.733;3271;455;515;0.33;280;52;1;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;67.94;299;1;E;11.82;52;3; ;9;39;3;6;4;8;11;10;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;52
2003;4;31.267;74.733;3271;455;515;0.33;280;52;1;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.7;3;1;E;0.7;3;3; ;18;40;;;2;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2003;4;31.267;74.733;3271;455;515;0.33;280;52;1;1;1;2;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.164;5;1;E;0.164;5;3; ;15;17;;;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2003;4;31.267;74.733;3271;455;515;0.33;280;52;1;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;3.84;4;1;E;3.84;4;3; ;25;58;;;;;1;1;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2003;4;31.267;74.733;3271;455;515;0.33;280;52;1;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.096;15;1;E;0.096;15;3; ;5;10;13;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;15
2003;4;31.267;74.733;3271;455;515;0.33;280;52;1;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.262;28;1;E;0.262;28;2; ;9;18;1;24;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;28
2003;4;31.267;74.733;3271;455;515;0.33;280;52;1;1;1;1;2;NORDLIG RING;CAREPROCTUS REINHARDTI;1;0.046;3;1;E;0.046;3;3; ;6;11;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2003;4;31.267;74.733;3271;455;515;0.33;280;52;1;1;1;1;2;NORDLIG ÅLEB;LYCODES ROSSI;1;0.15;8;1;E;0.15;8;3; ;9;23;2;2;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
2003;4;31.267;74.733;3271;455;515;0.33;280;52;1;1;1;1;2;TISKJEGG    ;LEPTAGONUS DECAGONUS;1;0.064;7;1;E;0.064;7;3; ;9;17;1;2;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
2003;4;31.267;74.733;3271;455;515;0.33;280;52;1;1;1;1;2;TORSK       ;GADUS MORHUA;1;28;64;1;E;28;64;3; ;16;64;;;1;2;11;18;23;2;2;2;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;64
2003;4;31.267;74.733;3271;455;515;0.33;280;52;1;1;1;2;2;TORSK       ;GADUS MORHUA;1;0.01;1;1;E;0.01;1;3; ;11;11;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2003;4;31.267;74.733;3271;455;515;0.33;280;52;1;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;0.166;1;1;E;0.166;1;3; ;23;23;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2003;4;31.267;74.733;3271;455;515;0.33;280;52;1;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;0.046;2;1;E;0.046;2;3; ;16;21;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2003;4;32.65;74.65;3271;740;800;0.33;174;50;1;1;1;1;2;ARKTISK KNUR;TRIGLOPS PINGELII;1;0.05;4;1;E;0.05;4;3; ;6;12;1;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2003;4;32.65;74.65;3271;740;800;0.33;174;50;1;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.946;39;1;E;0.946;39;3; ;7;25;4;26;4;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;39
2003;4;32.65;74.65;3271;740;800;0.33;174;50;1;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;0.01;1;1;E;0.01;1;3; ;11;11;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2003;4;32.65;74.65;3271;740;800;0.33;174;50;1;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.066;9;1;E;0.066;9;3; ;5;9;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
2003;4;32.65;74.65;3271;740;800;0.33;174;50;1;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.198;19;1;E;0.198;19;2; ;10;16.5;;16;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;19
2003;4;32.65;74.65;3271;740;800;0.33;174;50;1;1;1;1;2;NORDLIG KNUR;TRIGLOPS MURRAYI;1;0.192;11;1;E;0.192;11;3; ;10;14;;11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
2003;4;32.65;74.65;3271;740;800;0.33;174;50;1;1;1;1;2;NORDLIG ÅLEB;LYCODES ROSSI;1;0.094;2;1;E;0.094;2;3; ;14;22;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2003;4;32.65;74.65;3271;740;800;0.33;174;50;1;1;1;1;2;POLARRINGBUK;LIPARIS FABRICII;1;0.246;2;1;E;0.246;2;3; ;18;22;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2003;4;32.65;74.65;3271;740;800;0.33;174;50;1;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;0.008;2;1;E;0.008;2;3; ;8;9;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2003;4;32.65;74.65;3271;740;800;0.33;174;50;1;1;1;1;2;TISKJEGG    ;LEPTAGONUS DECAGONUS;1;0.056;4;1;E;0.056;4;3; ;11;18;;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2003;4;32.65;74.65;3271;740;800;0.33;174;50;1;1;1;2;2;TORSK       ;GADUS MORHUA;1;0.968;79;1;E;0.282;23;3; ;9;16;1;21;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;23
2003;4;32.65;74.65;3271;740;800;0.33;174;50;1;1;1;1;2;NORDLIG RING;CAREPROCTUS REINHARDTI;1;0.026;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2003;4;32.65;74.65;3271;740;800;0.33;174;50;1;1;1;1;2;TVERRHALET L;LEPTOCLINUS MACULATUS;1;0.144;19;1;E;0.144;19;3; ;11;15;;14;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;19
2003;4;32.683;75;3271;1210;1230;0.33;180;48;1;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.804;20;1;E;0.804;20;3; ;9;30;1;8;7;3;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20
2003;4;32.683;75;3271;1210;1230;0.33;180;48;1;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.088;16;1;E;0.022;4;3; ;5;8;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2003;4;32.683;75;3271;1210;1230;0.33;180;48;1;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.2;12;1;E;0.05;3;2; ;15;16;;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2003;4;32.683;75;3271;1210;1230;0.33;180;48;1;1;1;1;2;NORDLIG KNUR;TRIGLOPS MURRAYI;1;0.208;12;1;E;0.052;3;3; ;11;14;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2003;4;32.683;75;3271;1210;1230;0.33;180;48;1;1;1;1;2;TISKJEGG    ;LEPTAGONUS DECAGONUS;1;0.096;8;1;E;0.024;2;3; ;11;15;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2003;4;32.683;75;3271;1210;1230;0.33;180;48;1;1;1;2;2;TORSK       ;GADUS MORHUA;1;6.488;538;1;E;0.398;33;3; ;9;15;6;26;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;33
2003;4;32.683;75;3271;1210;1230;0.33;180;48;1;1;1;1;2;TVERRHALET L;LEPTOCLINUS MACULATUS;1;1.152;64;1;E;0.144;8;3; ;13;17;;4;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
2003;4;32.683;75;3271;1210;1230;0.33;180;48;1;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;0.43;1;1;E;0.43;1;3; ;28;28;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2003;4;31.467;75.05;3271;1450;1510;0.33;345;49;1;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;0.412;1;1;E;0.412;1;3;1;36;36;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2003;4;31.467;75.05;3271;1450;1510;0.33;345;49;1;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;1;9.8;2;1;E;9.8;2;3; ;76;76;;;;;;;;;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2003;4;31.467;75.05;3271;1450;1510;0.33;345;49;1;1;1;1;2;BÅNDÅLEBROSM;LYCODES EUDIPLEUROSTICTUS;1;0.08;9;1;E;0.08;9;3; ;11;16;;8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
2003;4;31.467;75.05;3271;1450;1510;0.33;345;49;1;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;44.955;9129;1;C;1.63;331;7;8;1.17;2.81;331;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;331
2003;4;31.467;75.05;3271;1450;1510;0.33;345;49;1;1;1;4;2;DYPVANNSREKE;PANDALUS BOREALIS;1;0.052;42;1;C;0.052;42;7;4;0.52;2.06;42;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;42
2003;4;31.467;75.05;3271;1450;1510;0.33;345;49;1;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;29.16;121;1;E;12.8;53;3; ;7;43;9;3;7;4;9;9;9;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;53
2003;4;31.467;75.05;3271;1450;1510;0.33;345;49;1;1;1;2;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.124;4;1;E;0.124;4;3; ;14;16;;1;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2003;4;31.467;75.05;3271;1450;1510;0.33;345;49;1;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.096;11;1;E;0.096;11;3; ;6;10;8;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
2003;4;31.467;75.05;3271;1450;1510;0.33;345;49;1;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.024;3;1;E;0.024;3;2; ;12;12.5;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2003;4;31.467;75.05;3271;1450;1510;0.33;345;49;1;1;1;1;2;NORDLIG ÅLEB;LYCODES ROSSI;1;0.038;2;1;E;0.038;2;3; ;11;18;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2003;4;31.467;75.05;3271;1450;1510;0.33;345;49;1;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;0.06;12;1;E;0.06;12;3; ;7;13;10;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12
2003;4;31.467;75.05;3271;1450;1510;0.33;345;49;1;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;0.016;1;1;E;0.016;1;3; ;12;12;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2003;4;31.467;75.05;3271;1450;1510;0.33;345;49;1;1;1;1;2;TISKJEGG    ;LEPTAGONUS DECAGONUS;1;0.026;3;1;E;0.026;3;3; ;8;16;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2003;4;31.467;75.05;3271;1450;1510;0.33;345;49;1;1;1;1;2;TORSK       ;GADUS MORHUA;1;1.58;5;1;E;1.58;5;3; ;20;50;;;;1;3;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2003;4;31.467;75.05;3271;1450;1510;0.33;345;49;1;1;1;2;2;TORSK       ;GADUS MORHUA;1;0.048;4;1;E;0.048;4;3; ;11;13;;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2003;4;31.467;75.05;3271;1450;1510;0.33;345;49;1;1;1;1;2;TVERRHALET L;LEPTOCLINUS MACULATUS;1;0.012;2;1;E;0.012;2;3; ;12;15;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2003;4;31.817;75.383;3271;1815;1835;0.33;300;51;1;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;3.404;3;1;E;3.404;3;3;1;40;60;;;;;;;;1;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2003;4;31.817;75.383;3271;1815;1835;0.33;300;51;1;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;1.864;3;1;E;1.864;3;3;2;34;45;;;;;;1;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2003;4;31.817;75.383;3271;1815;1835;0.33;300;51;1;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;1;18.7;2;1;E;18.7;2;3; ;80;91;;;;;;;;;;;;;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;2
2003;4;31.817;75.383;3271;1815;1835;0.33;300;51;1;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;29.541;8405;1;C;1.188;338;7;7;1;2.78;338;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;338
2003;4;31.817;75.383;3271;1815;1835;0.33;300;51;1;1;1;4;2;DYPVANNSREKE;PANDALUS BOREALIS;1;0.106;105;1;C;0.106;105;7;3;0.51;1.98;105;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;105
2003;4;31.817;75.383;3271;1815;1835;0.33;300;51;1;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;3.12;46;1;E;3.12;46;3; ;6;38;21;5;6;6;3;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;46
2003;4;31.817;75.383;3271;1815;1835;0.33;300;51;1;1;1;2;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.08;2;1;E;0.08;2;3; ;15;18;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2003;4;31.817;75.383;3271;1815;1835;0.33;300;51;1;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;1.52;1;1;E;1.52;1;3; ;49;49;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2003;4;31.817;75.383;3271;1815;1835;0.33;300;51;1;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.034;6;1;E;0.034;6;3; ;5;8;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
2003;4;31.817;75.383;3271;1815;1835;0.33;300;51;1;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;1.026;150;1;E;0.178;26;2; ;9;14.5;2;24;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;26
2003;4;31.817;75.383;3271;1815;1835;0.33;300;51;1;1;1;1;2;NORDLIG ÅLEB;LYCODES ROSSI;1;0.005;1;1;E;0.005;1;3; ;8;8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2003;4;31.817;75.383;3271;1815;1835;0.33;300;51;1;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;2.472;217;1;E;0.342;30;3; ;6;15;7;22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
2003;4;31.817;75.383;3271;1815;1835;0.33;300;51;1;1;1;1;2;TISKJEGG    ;LEPTAGONUS DECAGONUS;1;0.12;13;1;E;0.12;13;3; ;7;16;3;7;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13
2003;4;31.817;75.383;3271;1815;1835;0.33;300;51;1;1;1;1;2;TORSK       ;GADUS MORHUA;1;0.16;2;1;E;0.16;2;3; ;17;25;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2003;4;31.817;75.383;3271;1815;1835;0.33;300;51;1;1;1;2;2;TORSK       ;GADUS MORHUA;1;0.338;19;1;E;0.338;19;3; ;9;16;1;17;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;19
2003;4;31.817;75.383;3271;1815;1835;0.33;300;51;1;1;1;1;2;TVERRHALET L;LEPTOCLINUS MACULATUS;1;0.402;27;1;E;0.402;27;3; ;9;28;1;5;6;12;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;27
2003;4;31.817;75.383;3271;1815;1835;0.33;300;51;1;1;1;1;2;LANGHALET LA;LUMPENUS LAMPRETAEFORMIS;1;0.058;8;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2003;4;31.817;75.383;3271;1815;1835;0.33;300;51;1;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;0.024;1;1;E;0.024;1;3; ;18;18;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2003;4;30.183;75.133;3271;55;115;0.33;375;50;1;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;2.152;3;1;E;2.152;3;3;1;43;44;;;;;;;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2003;4;30.183;75.133;3271;55;115;0.33;375;50;1;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;4.344;4;1;E;4.344;4;3;2;43;54;;;;;;;;1;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2003;4;30.183;75.133;3271;55;115;0.33;375;50;1;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;1;6.94;1;1;E;6.94;1;3; ;75;75;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2003;4;30.183;75.133;3271;55;115;0.33;375;50;1;1;1;1;2;BÅNDÅLEBROSM;LYCODES EUDIPLEUROSTICTUS;1;0.054;3;1;E;0.054;3;3; ;16;19;;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2003;4;30.183;75.133;3271;55;115;0.33;375;50;1;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;53.637;10958;1;C;1.488;304;7;8;1.34;2.67;304;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;304
2003;4;30.183;75.133;3271;55;115;0.33;375;50;1;1;1;4;2;DYPVANNSREKE;PANDALUS BOREALIS;1;0.034;16;1;C;0.034;16;7;2;0.91;1.99;16;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16
2003;4;30.183;75.133;3271;55;115;0.33;375;50;1;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;26.46;146;1;E;6.142;34;3; ;7;38;6;2;4;6;1;10;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;34
2003;4;30.183;75.133;3271;55;115;0.33;375;50;1;1;1;1;2;ISSKATE     ;AMBLYRAJA HYPERBOREA;1;3.16;1;1;E;3.16;1;3; ;67;67;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2003;4;30.183;75.133;3271;55;115;0.33;375;50;1;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;4.38;7;1;E;4.38;7;3; ;28;50;;;;;2;3;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
2003;4;30.183;75.133;3271;55;115;0.33;375;50;1;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.018;3;1;E;0.018;3;3; ;7;10;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2003;4;30.183;75.133;3271;55;115;0.33;375;50;1;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.06;11;1;E;0.06;11;2; ;9;13;1;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
2003;4;30.183;75.133;3271;55;115;0.33;375;50;1;1;1;1;2;NORDLIG KNUR;TRIGLOPS MURRAYI;1;0.002;1;1;E;0.002;1;3; ;8;8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2003;4;30.183;75.133;3271;55;115;0.33;375;50;1;1;1;1;2;NORDLIG RING;CAREPROCTUS REINHARDTI;1;0.014;1;1;E;0.014;1;3; ;10;10;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2003;4;30.183;75.133;3271;55;115;0.33;375;50;1;1;1;1;2;NORDLIG ÅLEB;LYCODES ROSSI;1;0.048;11;1;E;0.018;4;3; ;10;12;;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2003;4;30.183;75.133;3271;55;115;0.33;375;50;1;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;0.83;55;1;E;0.71;47;3; ;8;18;8;32;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;47
2003;4;30.183;75.133;3271;55;115;0.33;375;50;1;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;0.368;7;1;E;0.368;7;3; ;14;19;;1;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
2003;4;30.183;75.133;3271;55;115;0.33;375;50;1;1;1;1;2;TISKJEGG    ;LEPTAGONUS DECAGONUS;1;0.09;8;1;E;0.09;8;3; ;9;17;1;2;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
2003;4;30.183;75.133;3271;55;115;0.33;375;50;1;1;1;1;2;TORSK       ;GADUS MORHUA;1;3.44;8;1;E;3.44;8;3; ;15;59;;;1;;3;1;2;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
2003;4;30.183;75.133;3271;55;115;0.33;375;50;1;1;1;2;2;TORSK       ;GADUS MORHUA;1;0.016;1;1;E;0.016;1;3; ;13;13;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2003;4;30.183;75.133;3271;55;115;0.33;375;50;1;1;1;1;2;TVERRHALET L;LEPTOCLINUS MACULATUS;1;0.012;2;1;E;0.008;1;3; ;14;14;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2003;4;30.183;75.133;3271;55;115;0.33;375;50;1;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;0.026;2;1;E;0.026;2;3; ;14;15;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2003;4;30.55;75.483;3271;855;915;0.33;370;47;1;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;3.076;7;1;E;3.076;7;3;1;25;47;;;;;3;1;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
