aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
1987;2;26.967;71.5;3230;2235;2305;0.5;340;-1;1.5;1;1;1;2;UERSLEKTEN  ;SEBASTES;1;25;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;2;26.967;71.5;3230;2235;2305;0.5;340;-1;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;-1;-1;167;-1;E;-1;167;3; ;22;70;;;;3;6;12;53;52;34;2;1;2;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;167
1987;3;27;71.483;3230;314;346;0.53;340;-1;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;119;238;1;E;119;238;3; ;15;54;;;4;5;23;43;60;54;39;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;238
1987;3;27;71.483;3230;314;346;0.53;340;-1;1.5;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;14;113;1;E;14;113;3; ;15;31;;;29;63;19;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;113
1987;3;27;71.483;3230;314;346;0.53;340;-1;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;60;136;1;E;60;136;3; ;20;73;;;;18;16;12;24;36;17;7;3;2;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;136
1987;3;27;71.483;3230;314;346;0.53;340;-1;1.5;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;3;27;71.483;3230;314;346;0.53;340;-1;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;11;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;3;27;71.483;3230;314;346;0.53;340;-1;1.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;-1;-1;11;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;3;27;71.483;3230;314;346;0.53;340;-1;1.5;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;-1;-1;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;3;27;71.483;3230;314;346;0.53;340;-1;1.5;1;1;1;2;SEI         ;POLLACHIUS VIRENS;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;3;27;71.483;3230;314;346;0.53;340;-1;1.5;1;1;1;2;SKATEFAMILIE;RAJIDAE;1;11;19;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;3;27;71.483;3230;314;346;0.53;340;-1;1.5;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;-1;-1;33;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;3;27;71.483;3230;314;346;0.53;340;-1;1.5;1;1;1;2;ÅLEKVABBEFAM;ZOARCIDAE;-1;-1;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;3;27;71.483;3230;314;346;0.53;340;-1;1.5;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;-1;-1;1;-1;E;-1;1;3; ;42;42;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1987;3;26.967;71.5;3100;1215;1245;0.5;337;-1;1.4;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;-1;-1;1;-1;E;-1;1;3; ;55;55;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1987;3;26.967;71.5;3100;1215;1245;0.5;337;-1;1.4;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;24;118;1;E;13;64;3; ;17;42;;;3;15;16;16;11;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;64
1987;3;26.967;71.5;3100;1215;1245;0.5;337;-1;1.4;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;165;419;1;E;165;419;3; ;12;51;;15;20;17;78;127;104;31;25;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;419
1987;3;26.967;71.5;3100;1215;1245;0.5;337;-1;1.4;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;5.5;42;1;E;5.5;42;3; ;23;29;;;;4;38;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;42
1987;3;26.967;71.5;3100;1215;1245;0.5;337;-1;1.4;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;-1;-1;1;-1;E;-1;1;3; ;43;43;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1987;3;26.967;71.5;3100;1215;1245;0.5;337;-1;1.4;1;1;1;2;SEI         ;POLLACHIUS VIRENS;-1;-1;1;-1;E;-1;1;3; ;37;37;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1987;3;26.967;71.5;3100;1215;1245;0.5;337;-1;1.4;1;1;1;2;SILD        ;CLUPEA HARENGUS;-1;-1;1;-1;E;-1;1;2; ;34;34;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1987;3;26.967;71.5;3100;1215;1245;0.5;337;-1;1.4;1;1;1;2;TORSK       ;GADUS MORHUA;1;59;126;1;E;59;126;3; ;18;69;;;3;8;9;18;24;32;14;9;5;1;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;126
1987;3;26.967;71.5;3100;1215;1245;0.5;337;-1;1.4;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;3;26.967;71.5;3100;1215;1245;0.5;337;-1;1.4;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;3;26.967;71.5;3100;1215;1245;0.5;337;-1;1.4;1;1;1;2;SKATEFAMILIE;RAJIDAE;-1;-1;27;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;3;26.967;71.5;3100;1215;1245;0.5;337;-1;1.4;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;-1;-1;47;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;3;26.967;71.5;3100;1215;1245;0.5;337;-1;1.4;1;1;1;2;UERSLEKTEN  ;SEBASTES;1;286;2134;1;E;26;194;3; ;14;37;;1;71;77;33;11;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;194
1987;3;27.233;71.533;3100;1943;2013;0.5;350;-1;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;13;53;1;E;13;53;3; ;21;38;;;;11;19;15;8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;53
1987;3;27.233;71.533;3100;1943;2013;0.5;350;-1;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;149;322;1;E;69;149;3; ;20;55;;;;1;6;48;59;22;12;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;149
1987;3;27.233;71.533;3100;1943;2013;0.5;350;-1;1.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;8;60;1;E;8;60;3; ;23;32;;;;9;50;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;60
1987;3;27.233;71.533;3100;1943;2013;0.5;350;-1;1.5;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;20;120;1;E;20;120;3; ;15;34;;;35;50;23;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;120
1987;3;27.233;71.533;3100;1943;2013;0.5;350;-1;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;104;147;1;E;104;147;3; ;20;85;;;;9;3;18;33;47;14;8;5;3;5;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;147
1987;3;27.233;71.533;3100;1943;2013;0.5;350;-1;1.5;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;0.8;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;3;27.233;71.533;3100;1943;2013;0.5;350;-1;1.5;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;1;24;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;3;27.233;71.533;3100;1943;2013;0.5;350;-1;1.5;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;13;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;3;27.233;71.533;3100;1943;2013;0.5;350;-1;1.5;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;-1;-1;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;3;27.233;71.533;3100;1943;2013;0.5;350;-1;1.5;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;1;2;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;3;27.233;71.533;3100;1943;2013;0.5;350;-1;1.5;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;0.5;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;3;27.233;71.533;3100;1943;2013;0.5;350;-1;1.5;1;1;1;2;SKATEFAMILIE;RAJIDAE;1;16;18;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;3;27.233;71.533;3100;1943;2013;0.5;350;-1;1.5;1;1;1;2;UERSLEKTEN  ;SEBASTES;1;3;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;3;27.233;71.533;3100;1943;2013;0.5;350;-1;1.5;1;1;1;2;ULVEFISK    ;LYCODES ESMARKII;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;3;27.233;71.533;3100;1943;2013;0.5;350;-1;1.5;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.2;9;1;E;0.2;9;3; ;17;20;;;6;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
1987;3;27.05;71.517;3100;321;351;0.5;347;-1;1.9;1;3;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;10;17;1;E;10;17;3; ;29;54;;;;;2;;9;2;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;17
1987;3;27.05;71.517;3100;321;351;0.5;347;-1;1.9;1;3;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;-1;-1;1;-1;E;-1;1;3; ;25;25;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1987;3;27.05;71.517;3100;321;351;0.5;347;-1;1.9;1;3;1;2;TORSK       ;GADUS MORHUA;1;2.5;6;1;E;2.5;6;3; ;34;49;;;;;;1;4;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1987;3;27.05;71.517;3100;321;351;0.5;347;-1;1.9;1;3;1;2;UERSLEKTEN  ;SEBASTES;1;4;9;1;E;4;9;3; ;16;31;;;3;3;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
1987;3;27.05;71.517;3100;321;351;0.5;347;-1;1.9;1;3;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;-1;-1;2;-1;E;-1;2;3; ;19;20;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1987;3;26.95;71.517;3100;657;727;0.5;338;-1;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;22.4;108;1;E;16;77;3; ;15;43;;;4;24;24;13;10;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;77
1987;3;26.95;71.517;3100;657;727;0.5;338;-1;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;140.7;432;1;E;100;307;3; ;12;55;;4;6;20;58;98;83;18;15;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;307
1987;3;26.95;71.517;3100;657;727;0.5;338;-1;1.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;1.4;24;1;E;1;17;3; ;24;30;;;;4;12;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;17
1987;3;26.95;71.517;3100;657;727;0.5;338;-1;1.5;1;1;1;2;SEI         ;POLLACHIUS VIRENS;-1;-1;1;-1;E;-1;1;3; ;40;40;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1987;3;26.95;71.517;3100;657;727;0.5;338;-1;1.5;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;-1;-1;1;-1;E;-1;1;3; ;50;50;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1987;3;26.95;71.517;3100;657;727;0.5;338;-1;1.5;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;210;1446;1;E;60;413;3; ;9;38;3;3;191;128;79;7;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;413
1987;3;26.95;71.517;3100;657;727;0.5;338;-1;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;149;238;1;E;149;238;3; ;21;75;;;;13;11;20;56;50;49;23;8;5;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;238
1987;3;26.95;71.517;3100;657;727;0.5;338;-1;1.5;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;1;35;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;3;26.95;71.517;3100;657;727;0.5;338;-1;1.5;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;5;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;3;26.95;71.517;3100;657;727;0.5;338;-1;1.5;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;2;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;3;26.95;71.517;3100;657;727;0.5;338;-1;1.5;1;1;1;2;REKER       ;DENDROBRANCHIATA;1;15;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;3;26.95;71.517;3100;657;727;0.5;338;-1;1.5;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;1;2;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;3;26.95;71.517;3100;657;727;0.5;338;-1;1.5;1;1;1;2;SILD        ;CLUPEA HARENGUS;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;3;26.95;71.517;3100;657;727;0.5;338;-1;1.5;1;1;1;2;ULVEFISK    ;LYCODES ESMARKII;-1;-1;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;3;26.95;71.517;3100;657;727;0.5;338;-1;1.5;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.3;10;1;E;0.3;10;3; ;16;22;;;8;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
1987;3;27.083;71.5;3100;1405;1435;0.5;353;-1;1.2;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;8;42;1;E;8;42;3; ;18;40;;;3;11;15;10;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;42
1987;3;27.083;71.5;3100;1405;1435;0.5;353;-1;1.2;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;114;288;1;E;114;288;3; ;13;59;;7;10;10;44;79;72;33;23;8;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;288
1987;3;27.083;71.5;3100;1405;1435;0.5;353;-1;1.2;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;6;37;1;E;6;37;3; ;24;29;;;;4;33;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;37
1987;3;27.083;71.5;3100;1405;1435;0.5;353;-1;1.2;1;1;1;2;TORSK       ;GADUS MORHUA;1;47;93;1;E;47;93;3; ;21;69;;;;17;7;12;22;13;10;8;1;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;93
1987;3;27.083;71.5;3100;1405;1435;0.5;353;-1;1.2;1;1;1;2;UERSLEKTEN  ;SEBASTES;1;81;612;1;E;20;151;3; ;14;40;;1;57;60;31;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;151
1987;3;27.083;71.5;3100;1405;1435;0.5;353;-1;1.2;1;1;1;2;SEI         ;POLLACHIUS VIRENS;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;3;27.083;71.5;3100;1405;1435;0.5;353;-1;1.2;1;1;1;2;SKATEFAMILIE;RAJIDAE;-1;-1;8;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;3;27.083;71.5;3100;1405;1435;0.5;353;-1;1.2;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;-1;-1;6;-1;E;-1;6;3; ;16;20;;;4;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1987;3;27.167;71.517;3230;1600;1630;0.5;350;-1;1.2;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;139;334;1;E;139;334;3; ;14;52;;1;1;2;38;96;131;52;9;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;334
1987;3;27.167;71.517;3230;1600;1630;0.5;350;-1;1.2;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;-1;-1;22;-1;E;-1;22;3; ;24;28;;;;3;19;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;22
1987;3;27.167;71.517;3230;1600;1630;0.5;350;-1;1.2;1;1;1;2;SILD        ;CLUPEA HARENGUS;-1;-1;29;-1;E;-1;29;2; ;13;25;;6;16;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;29
1987;3;27.167;71.517;3230;1600;1630;0.5;350;-1;1.2;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;-1;-1;1;-1;E;-1;1;3; ;51;51;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1987;3;27.167;71.517;3230;1600;1630;0.5;350;-1;1.2;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;33;171;1;E;33;171;3; ;16;33;;;54;53;53;11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;171
1987;3;27.167;71.517;3230;1600;1630;0.5;350;-1;1.2;1;1;1;2;TORSK       ;GADUS MORHUA;1;35;54;1;E;35;54;3; ;32;61;;;;;;6;13;18;10;4;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;54
1987;3;27.167;71.517;3230;1600;1630;0.5;350;-1;1.2;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;-1;-1;8;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;3;27.167;71.517;3230;1600;1630;0.5;350;-1;1.2;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;3;27.167;71.517;3230;1600;1630;0.5;350;-1;1.2;1;1;1;2;REKER       ;DENDROBRANCHIATA;1;1.5;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;3;27.167;71.517;3230;1600;1630;0.5;350;-1;1.2;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;1;17;6;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;3;27.167;71.517;3230;1600;1630;0.5;350;-1;1.2;1;1;1;2;SKATEFAMILIE;RAJIDAE;1;8;6;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;3;27.167;71.517;3230;1600;1630;0.5;350;-1;1.2;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;-1;-1;11;-1;E;-1;11;3; ;15;21;;;7;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
1987;3;17.633;70.417;3230;112;143;0.52;150;-1;1.2;1;2;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;0.3;1;1;E;0.3;1;3; ;31;31;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1987;3;17.633;70.417;3230;112;143;0.52;150;-1;1.2;1;2;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;-1;-1;6;-1;E;-1;6;3; ;18;30;;;1;1;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1987;3;17.633;70.417;3230;112;143;0.52;150;-1;1.2;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;-1;-1;2;-1;E;-1;2;3; ;15;17;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1987;3;17.633;70.417;3230;112;143;0.52;150;-1;1.2;1;2;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;-1;-1;2;-1;E;-1;2;3; ;30;47;;;;;;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1987;3;17.633;70.417;3230;112;143;0.52;150;-1;1.2;1;2;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;1;1.7;1;1;E;1.7;1;3; ;34;34;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1987;3;17.633;70.417;3230;112;143;0.52;150;-1;1.2;1;2;1;2;SEI         ;POLLACHIUS VIRENS;1;33;161;1;E;33;161;3; ;23;41;;;;1;124;25;10;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;161
1987;3;17.633;70.417;3230;112;143;0.52;150;-1;1.2;1;2;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;1;2.5;17;1;E;2.5;17;3; ;19;34;;;1;8;5;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;17
1987;3;17.633;70.417;3230;112;143;0.52;150;-1;1.2;1;2;1;2;TORSK       ;GADUS MORHUA;1;1.7;3;1;E;1.7;3;3; ;16;43;;;1;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1987;3;17.167;70.25;3230;2120;2150;0.5;400;-1;0.8;1;2;1;2;BROSME      ;BROSME BROSME;1;3.5;2;1;E;3.5;2;3; ;52;58;;;;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1987;3;17.167;70.25;3230;2120;2150;0.5;400;-1;0.8;1;2;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.5;2;1;E;0.5;2;3; ;22;31;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1987;3;17.167;70.25;3230;2120;2150;0.5;400;-1;0.8;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;29;32;1;E;29;32;3; ;14;59;;1;;;;;4;5;13;6;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;32
1987;3;17.167;70.25;3230;2120;2150;0.5;400;-1;0.8;1;2;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;-1;-1;4;-1;E;-1;4;3; ;21;28;;;;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1987;3;17.167;70.25;3230;2120;2150;0.5;400;-1;0.8;1;2;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;2;6;1;E;2;6;3; ;18;29;;;2;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1987;3;17.167;70.25;3230;2120;2150;0.5;400;-1;0.8;1;2;1;2;SEI         ;POLLACHIUS VIRENS;1;1;2;1;E;1;2;3; ;35;42;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1987;3;17.167;70.25;3230;2120;2150;0.5;400;-1;0.8;1;2;1;2;SNABELUER   ;SEBASTES MENTELLA;1;3;7;1;E;3;7;3; ;30;37;;;;;;2;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
1987;3;17.167;70.25;3230;2120;2150;0.5;400;-1;0.8;1;2;1;2;TORSK       ;GADUS MORHUA;1;156;108;1;E;156;108;3; ;40;82;;;;;;;;4;12;12;26;35;14;8;;2;;;;;;;;;;;;;;;;;;;;;;;;;;113
1987;3;17.167;70.25;3230;2120;2150;0.5;400;-1;0.8;1;2;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;27;31;1;E;27;31;3; ;31;53;;;;;;6;8;10;5;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;31
1987;3;17.167;70.25;3230;2120;2150;0.5;400;-1;0.8;1;2;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;3;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;3;17.167;70.25;3230;2120;2150;0.5;400;-1;0.8;1;2;1;2;SØLVTORSK   ;GADICULUS ARGENTEUS;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
