aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
2007;8;23.188;71.362;3271;2313;2330;0.28;390;32;1;1;1;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;1;0.165;1;1;E;0.165;1;2; ;26.5;26.5;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2007;8;23.188;71.362;3271;2313;2330;0.28;390;32;1;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;7.64;14;1;E;7.64;14;3; ;33;39;;;;;;4;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14
2007;8;23.188;71.362;3271;2313;2330;0.28;390;32;1;1;1;1;2;STOR HAVNÅL ;ENTELURUS AEQUOREUS;1;0.01;1;1;E;0.01;1;3; ;38;38;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2007;8;23.188;71.362;3271;2313;2330;0.28;390;32;1;1;1;1;2;TORSK       ;GADUS MORHUA;1;4.36;2;1;E;4.36;2;3; ;51;69;;;;;;;;;;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2007;8;23.188;71.362;3271;2313;2330;0.28;390;32;1;1;1;1;2;UERSLEKTEN  ;SEBASTES;1;0.245;40;1;E;0.245;40;3; ;6;9;40;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;40
2007;8;23.188;71.362;3271;2313;2330;0.28;390;32;1;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;0.17;3;1;E;0.17;3;3; ;16;18;;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2007;8;23.188;71.362;3271;2313;2330;0.28;390;32;1;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;1.04;2;1;E;1.04;2;3; ;36;40;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2007;8;23.188;71.362;3271;2313;2330;0.28;390;32;1;1;1;1;2;BLOMSTERREKE;PANDALUS MONTAGUI;1;0.186;116;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2007;8;23.188;71.362;3271;2313;2330;0.28;390;32;1;1;1;1;2;REKER       ;DENDROBRANCHIATA;1;0.186;116;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2007;8;23.188;71.362;3271;2313;2330;0.28;390;32;1;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.03;1;1;E;0.03;1;3; ;15;15;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2007;8;20.885;72.162;3271;625;640;0.25;335;36;0.8;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;6.58;782;1;C;1.38;164;7;8;1.92;2.85;164;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;164
2007;8;20.885;72.162;3271;625;640;0.25;335;36;0.8;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;2.7;57;1;E;2.7;57;3; ;9;33;2;10;38;5;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;57
2007;8;20.885;72.162;3271;625;640;0.25;335;36;0.8;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;7.02;21;1;E;7.02;21;3; ;15;66;;;12;6;1;;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;21
2007;8;20.885;72.162;3271;625;640;0.25;335;36;0.8;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;1.025;1;1;E;1.025;1;3; ;47;47;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2007;8;20.885;72.162;3271;625;640;0.25;335;36;0.8;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;255;2495;1;E;10.22;100;2; ;23.5;36.5;;;;14;80;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;100
2007;8;20.885;72.162;3271;625;640;0.25;335;36;0.8;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.087;15;1;E;0.087;15;3; ;5;9;15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;15
2007;8;20.885;72.162;3271;625;640;0.25;335;36;0.8;1;1;1;2;PADDEULKE   ;COTTUNCULUS MICROPS;1;0.047;3;1;E;0.047;3;3; ;9;10;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2007;8;20.885;72.162;3271;625;640;0.25;335;36;0.8;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;5.76;2;1;E;5.76;2;3; ;58;67;;;;;;;;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2007;8;20.885;72.162;3271;625;640;0.25;335;36;0.8;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;5.3;26;1;E;5.3;26;3; ;19;43;;;5;18;;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;26
2007;8;20.885;72.162;3271;625;640;0.25;335;36;0.8;1;1;1;2;STOR HAVNÅL ;ENTELURUS AEQUOREUS;1;0.008;1;1;E;0.008;1;3; ;39;39;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2007;8;20.885;72.162;3271;625;640;0.25;335;36;0.8;1;1;3;2;STOR HAVNÅL ;ENTELURUS AEQUOREUS;1;0.008;1;1;E;0.008;1;3; ;39;39;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2007;8;20.885;72.162;3271;625;640;0.25;335;36;0.8;1;1;1;2;TORSK       ;GADUS MORHUA;1;5.18;5;1;E;5.18;5;3; ;45;53;;;;;;;;;3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2007;8;20.885;72.162;3271;625;640;0.25;335;36;0.8;1;1;1;2;UERSLEKTEN  ;SEBASTES;1;2.56;209;1;E;0.92;75;3; ;7;13;56;19;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;75
2007;8;20.885;72.162;3271;625;640;0.25;335;36;0.8;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;0.639;26;1;E;0.639;26;3; ;12;24;;10;12;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;26
2007;8;20.885;72.162;3271;625;640;0.25;335;36;0.8;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;22.6;62;1;E;22.6;62;3; ;13;47;;1;;;8;41;11;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;62
2007;8;20.885;72.162;3271;625;640;0.25;335;36;0.8;1;1;1;2;ARMFØTTINGER;BRACHIOPODA;1;0.09;68;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2007;8;20.885;72.162;3271;625;640;0.25;335;36;0.8;1;1;1;3;BRYOZOA     ;BRYOZOA     ;1;0.016;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2007;8;20.885;72.162;3271;625;640;0.25;335;36;0.8;1;1;1;2;BØRSTEORMER ;POLYCHAETA;1;0.02;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2007;8;20.885;72.162;3271;625;640;0.25;335;36;0.8;1;1;1;2;KRABBER     ;BRACHYURA;1;0.012;6;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2007;8;20.885;72.162;3271;625;640;0.25;335;36;0.8;1;1;1;2;KRÅKEBOLLER ;ECHINIDEA;1;0.076;18;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2007;8;20.885;72.162;3271;625;640;0.25;335;36;0.8;1;1;1;2;MUSLINGER   ;BIVALVIA;1;0.044;22;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2007;8;20.885;72.162;3271;625;640;0.25;335;36;0.8;1;1;1;2;REKER       ;DENDROBRANCHIATA;1;0.004;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2007;8;20.885;72.162;3271;625;640;0.25;335;36;0.8;1;1;1;2;SJØANEMONER ;ACTINIARIA;1;0.058;12;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2007;8;20.885;72.162;3271;625;640;0.25;335;36;0.8;1;1;1;2;SJØSTJERNER ;ASTEROIDEA;1;0.292;118;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2007;8;20.885;72.162;3271;625;640;0.25;335;36;0.8;1;1;1;2;SLANGESTJERN;OPHIUROIDEA;1;0.016;28;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2007;8;20.885;72.162;3271;625;640;0.25;335;36;0.8;1;1;1;2;SNEGLER     ;GASTROPODA;1;0.118;6;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2007;8;20.885;72.162;3271;625;640;0.25;335;36;0.8;1;1;1;2;SVAMPER     ;PORIFERA;1;8.912;646;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2007;8;20.885;72.162;3271;625;640;0.25;335;36;0.8;1;1;1;2;TANGLOPPER  ;AMPHIPODA;1;0.002;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2007;8;20.885;72.162;3271;625;640;0.25;335;36;0.8;1;1;1;2;TROLLKREPS  ;ANOMURA;1;0.112;14;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2007;8;20.885;72.162;3271;625;640;0.25;335;36;0.8;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.117;3;1;E;0.117;3;3; ;16;20;;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2007;8;20.532;72.748;3271;1354;1411;0.28;426;39;0.9;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;4.95;5;1;E;4.95;5;3;1;36;56;;;;;;;1;2;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2007;8;20.532;72.748;3271;1354;1411;0.28;426;39;0.9;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;1.11;2;1;E;1.11;2;3;2;38;42;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2007;8;20.532;72.748;3271;1354;1411;0.28;426;39;0.9;1;1;3;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;0.37;1;1;E;0.37;1;3; ;36;36;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2007;8;20.532;72.748;3271;1354;1411;0.28;426;39;0.9;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;1;7.78;1;1;E;7.78;1;3; ;82;82;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;1
2007;8;20.532;72.748;3271;1354;1411;0.28;426;39;0.9;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;6.94;930;1;C;2.32;311;7;8;1.72;2.83;311;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;311
2007;8;20.532;72.748;3271;1354;1411;0.28;426;39;0.9;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;8.06;52;1;E;8.06;52;3; ;11;37;;2;3;9;35;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;52
2007;8;20.532;72.748;3271;1354;1411;0.28;426;39;0.9;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;1.44;2;1;E;1.44;2;3; ;37;46;;;;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2007;8;20.532;72.748;3271;1354;1411;0.28;426;39;0.9;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;2.04;2;1;E;2.04;2;3; ;38;53;;;;;;;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2007;8;20.532;72.748;3271;1354;1411;0.28;426;39;0.9;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;275;2116;1;E;12.997;100;2; ;23;32.5;;;;8;79;13;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;100
2007;8;20.532;72.748;3271;1354;1411;0.28;426;39;0.9;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.007;2;1;E;0.007;2;3; ;6;6;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2007;8;20.532;72.748;3271;1354;1411;0.28;426;39;0.9;1;1;1;2;LITEN LAKSET;ARCTOZENUS RISSO;1;0.024;1;1;E;0.024;1;3; ;24;24;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2007;8;20.532;72.748;3271;1354;1411;0.28;426;39;0.9;1;1;1;2;RUNDSKATE   ;RAJELLA FYLLAE;1;0.029;2;1;E;0.029;2;3; ;14;14;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2007;8;20.532;72.748;3271;1354;1411;0.28;426;39;0.9;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;284.26;545;1;E;66.26;127;3; ;26;40;;;;;8;81;37;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;127
2007;8;20.532;72.748;3271;1354;1411;0.28;426;39;0.9;1;1;1;2;SNOTTFISK   ;CAREPROCTUS;1;0.031;5;1;E;0.031;5;3; ;6;9;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2007;8;20.532;72.748;3271;1354;1411;0.28;426;39;0.9;1;1;1;2;TORSK       ;GADUS MORHUA;1;5.71;2;1;E;5.71;2;3; ;42;83;;;;;;;;1;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;2
2007;8;20.532;72.748;3271;1354;1411;0.28;426;39;0.9;1;1;1;2;UERSLEKTEN  ;SEBASTES;1;0.015;1;1;E;0.015;1;3; ;11;11;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2007;8;20.532;72.748;3271;1354;1411;0.28;426;39;0.9;1;1;1;2;ARMFØTTINGER;BRACHIOPODA;1;0.011;9;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2007;8;20.532;72.748;3271;1354;1411;0.28;426;39;0.9;1;1;1;2;BLEKKSPRUTER;CEPHALOPODA;1;0.045;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2007;8;20.532;72.748;3271;1354;1411;0.28;426;39;0.9;1;1;1;3;BRYOZOA     ;BRYOZOA     ;1;0.266;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2007;8;20.532;72.748;3271;1354;1411;0.28;426;39;0.9;1;1;1;2;BØRSTEORMER ;POLYCHAETA;1;0.009;6;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2007;8;20.532;72.748;3271;1354;1411;0.28;426;39;0.9;1;1;1;2;KRABBER     ;BRACHYURA;1;0.023;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2007;8;20.532;72.748;3271;1354;1411;0.28;426;39;0.9;1;1;1;2;KRÅKEBOLLER ;ECHINIDEA;1;0.108;57;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2007;8;20.532;72.748;3271;1354;1411;0.28;426;39;0.9;1;1;1;2;MUSLINGER   ;BIVALVIA;1;0.214;68;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2007;8;20.532;72.748;3271;1354;1411;0.28;426;39;0.9;1;1;1;2;SEKKEDYR    ;ASCIDIACEA;1;0.005;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2007;8;20.532;72.748;3271;1354;1411;0.28;426;39;0.9;1;1;1;2;SJØANEMONER ;ACTINIARIA;1;0.045;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2007;8;20.532;72.748;3271;1354;1411;0.28;426;39;0.9;1;1;1;2;SJØPØLSER   ;HOLOTHUROIDEA;1;0.148;6;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2007;8;20.532;72.748;3271;1354;1411;0.28;426;39;0.9;1;1;1;2;SJØSTJERNER ;ASTEROIDEA;1;0.571;263;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2007;8;20.532;72.748;3271;1354;1411;0.28;426;39;0.9;1;1;1;2;SLANGESTJERN;OPHIUROIDEA;1;0.011;9;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2007;8;20.532;72.748;3271;1354;1411;0.28;426;39;0.9;1;1;1;2;SNEGLER     ;GASTROPODA;1;0.115;20;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2007;8;20.532;72.748;3271;1354;1411;0.28;426;39;0.9;1;1;1;2;STJERNEORMER;SIPUNCULA;1;0.043;8;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2007;8;20.532;72.748;3271;1354;1411;0.28;426;39;0.9;1;1;1;2;SVAMPER     ;PORIFERA;1;3.881;130;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2007;8;20.532;72.748;3271;1354;1411;0.28;426;39;0.9;1;1;1;2;TANGLOPPER  ;AMPHIPODA;1;0.001;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2007;8;20.532;72.748;3271;1354;1411;0.28;426;39;0.9;1;1;1;2;TROLLKREPS  ;ANOMURA;1;0.009;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2007;8;20.532;72.748;3271;1354;1411;0.28;426;39;0.9;1;1;1;2;ÅTTEARMETE K;OCTOCORALLIA;1;0.006;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2007;8;20.532;72.748;3271;1354;1411;0.28;426;39;0.9;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;0.077;3;1;E;0.077;3;3; ;18;19;;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2007;8;20.2;73.305;3271;533;547;0.23;474;37;0.8;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;1.84;1;1;E;1.84;1;3;1;58;58;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2007;8;20.2;73.305;3271;533;547;0.23;474;37;0.8;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;4.4;4;1;E;4.4;4;3;2;51;55;;;;;;;;;;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2007;8;20.2;73.305;3271;533;547;0.23;474;37;0.8;1;1;3;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;1.125;3;1;E;1.125;3;3; ;36;37;;;;;;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2007;8;20.2;73.305;3271;533;547;0.23;474;37;0.8;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;15.72;2751;1;C;1.76;308;7;8;1.52;2.6;308;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;308
2007;8;20.2;73.305;3271;533;547;0.23;474;37;0.8;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;6.42;36;1;E;6.42;36;3; ;22;31;;;;5;28;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;36
2007;8;20.2;73.305;3271;533;547;0.23;474;37;0.8;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;41;315;1;E;12.996;100;2; ;24;35;;;;1;85;13;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;100
2007;8;20.2;73.305;3271;533;547;0.23;474;37;0.8;1;1;1;2;LITEN LAKSET;ARCTOZENUS RISSO;1;0.205;9;1;E;0.205;9;3; ;19;25;;;1;6;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
2007;8;20.2;73.305;3271;533;547;0.23;474;37;0.8;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;218.86;410;1;E;53.38;100;3; ;26;43;;;;;2;52;45;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;100
2007;8;20.2;73.305;3271;533;547;0.23;474;37;0.8;1;1;1;2;SNOTTFISK   ;CAREPROCTUS;1;0.009;1;1;E;0.009;1;3; ;8;8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2007;8;20.2;73.305;3271;533;547;0.23;474;37;0.8;1;1;1;2;UERSLEKTEN  ;SEBASTES;1;0.027;5;1;E;0.027;5;3; ;8;11;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2007;8;20.2;73.305;3271;533;547;0.23;474;37;0.8;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;1.85;1;1;E;1.85;1;3; ;51;51;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2007;8;20.2;73.305;3271;533;547;0.23;474;37;0.8;1;1;1;2;BLEKKSPRUTER;CEPHALOPODA;1;0.217;8;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2007;8;20.2;73.305;3271;533;547;0.23;474;37;0.8;1;1;1;2;BØRSTEORMER ;POLYCHAETA;1;0.024;15;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2007;8;20.2;73.305;3271;533;547;0.23;474;37;0.8;1;1;1;2;HAVEDDERKOPP;PYCNOGONIDA;1;0.003;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2007;8;20.2;73.305;3271;533;547;0.23;474;37;0.8;1;1;1;2;MUSLINGER   ;BIVALVIA;1;0.051;27;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2007;8;20.2;73.305;3271;533;547;0.23;474;37;0.8;1;1;1;2;SEKKEDYR    ;ASCIDIACEA;1;0.006;12;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2007;8;20.2;73.305;3271;533;547;0.23;474;37;0.8;1;1;1;2;SJØANEMONER ;ACTINIARIA;1;0.036;15;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2007;8;20.2;73.305;3271;533;547;0.23;474;37;0.8;1;1;1;2;SJØPØLSER   ;HOLOTHUROIDEA;1;0.21;6;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2007;8;20.2;73.305;3271;533;547;0.23;474;37;0.8;1;1;1;2;SJØSTJERNER ;ASTEROIDEA;1;0.165;75;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2007;8;20.2;73.305;3271;533;547;0.23;474;37;0.8;1;1;1;2;SKJEORMER   ;ECHIURA;1;0.021;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2007;8;20.2;73.305;3271;533;547;0.23;474;37;0.8;1;1;1;2;SNEGLER     ;GASTROPODA;1;0.084;27;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2007;8;20.2;73.305;3271;533;547;0.23;474;37;0.8;1;1;1;2;STJERNEORMER;SIPUNCULA;1;0.003;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2007;8;20.2;73.305;3271;533;547;0.23;474;37;0.8;1;1;1;2;SVAMPER     ;PORIFERA;1;0.129;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2007;8;20.2;73.305;3271;533;547;0.23;474;37;0.8;1;1;1;2;TANGLOPPER  ;AMPHIPODA;1;0.009;24;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2007;8;20.2;73.305;3271;533;547;0.23;474;37;0.8;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;0.13;4;1;E;0.13;4;3; ;12;30;;3;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2007;8;21.305;73.37;3271;812;827;0.25;469;38;0.8;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;7.52;5;1;E;7.52;5;3;1;47;61;;;;;;;;;2;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2007;8;21.305;73.37;3271;812;827;0.25;469;38;0.8;1;1;1;2;BÅNDÅLEBROSM;LYCODES EUDIPLEUROSTICTUS;1;0.05;6;1;E;0.05;6;3; ;7;15;1;2;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
2007;8;21.305;73.37;3271;812;827;0.25;469;38;0.8;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;10.66;1869;1;C;1.74;305;7;8;1.54;2.6;305;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;305
2007;8;21.305;73.37;3271;812;827;0.25;469;38;0.8;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;6.66;34;1;E;6.66;34;3; ;24;32;;;;4;24;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;34
