aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
2000;1;25.947;71.272;3271;1740;1810;0.5;296;41;1.5;1;6;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;20.74;41;1;E;20.74;41;3; ;14;62;;3;20;;2;;2;2;3;5;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;41
2000;1;25.947;71.272;3271;1740;1810;0.5;296;41;1.5;1;6;1;2;TORSK       ;GADUS MORHUA;1;46.98;22;1;E;46.98;22;3; ;23;83;;;;2;;;;1;1;2;4;4;1;5;;2;;;;;;;;;;;;;;;;;;;;;;;;;;22
2000;1;25.947;71.272;3271;1740;1810;0.5;296;41;1.5;1;6;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;1.26;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;1;25.947;71.272;3271;1740;1810;0.5;296;41;1.5;1;6;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.005;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;1;25.947;71.272;3271;1740;1810;0.5;296;41;1.5;1;6;1;2;RUNDSKATE   ;RAJELLA FYLLAE;1;0.85;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;1;25.947;71.272;3271;1740;1810;0.5;296;41;1.5;1;6;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;0.02;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;1;25.947;71.272;3271;1740;1810;0.5;296;41;1.5;1;6;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.04;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;1;25.947;71.272;3271;1740;1810;0.5;296;41;1.5;1;6;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;4.2;6;1;E;4.2;6;3; ;27;46;;;;;1;2;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
2000;1;25.827;71.583;3271;2036;2106;0.5;283;47;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;1.48;4;1;E;1.48;4;3; ;14;38;;1;;;;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2000;1;25.827;71.583;3271;2036;2106;0.5;283;47;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;14.94;54;1;E;14.94;54;3; ;12;58;;7;33;1;1;;;4;2;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;54
2000;1;25.827;71.583;3271;2036;2106;0.5;283;47;1.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;3.54;170;1;E;0.835;40;2; ;14.5;18.5;;1;39;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;40
2000;1;25.827;71.583;3271;2036;2106;0.5;283;47;1.5;1;1;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;0.045;1;1;E;0.045;1;3; ;15;15;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2000;1;25.827;71.583;3271;2036;2106;0.5;283;47;1.5;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;1;8.5;3;1;E;8.5;3;3; ;37;38;;;;;;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2000;1;25.827;71.583;3271;2036;2106;0.5;283;47;1.5;1;1;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;1;0.05;2;1;E;0.05;2;2; ;17.5;18;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2000;1;25.827;71.583;3271;2036;2106;0.5;283;47;1.5;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;0.01;1;1;E;0.01;1;3; ;9;9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2000;1;25.827;71.583;3271;2036;2106;0.5;283;47;1.5;1;1;1;2;STRØMSILD   ;ARGENTINA SPHYRAENA;1;0.03;1;1;E;0.03;1;3; ;18;18;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2000;1;25.827;71.583;3271;2036;2106;0.5;283;47;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;24.3;11;1;E;24.3;11;3; ;11;85;;1;1;;;;1;;;1;1;;3;;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;11
2000;1;25.827;71.583;3271;2036;2106;0.5;283;47;1.5;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;1.145;2;1;E;1.145;2;3; ;36;36;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2000;1;25.827;71.583;3271;2036;2106;0.5;283;47;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;0.7;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;1;25.827;71.583;3271;2036;2106;0.5;283;47;1.5;1;1;1;2;REKER       ;DENDROBRANCHIATA;1;1.1;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;1;25.827;71.583;3271;2036;2106;0.5;283;47;1.5;1;1;1;2;RUNDSKATE   ;RAJELLA FYLLAE;1;0.85;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;1;25.827;71.583;3271;2036;2106;0.5;283;47;1.5;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.4;11;1;E;0.4;11;3; ;12;22;;1;8;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
2000;1;26.773;71.612;3271;2330;0;0.5;355;46;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;15.26;46;1;E;8.26;25;3; ;15;46;;;3;;8;6;4;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;25
2000;1;26.773;71.612;3271;2330;0;0.5;355;46;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;9.86;30;1;E;9.86;30;3; ;14;59;;2;12;9;;;;1;1;3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
2000;1;26.773;71.612;3271;2330;0;0.5;355;46;1.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;0.913;38;1;E;0.12;5;2; ;15.5;18;;;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2000;1;26.773;71.612;3271;2330;0;0.5;355;46;1.5;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.025;1;1;E;0.025;1;2; ;18.5;18.5;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2000;1;26.773;71.612;3271;2330;0;0.5;355;46;1.5;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;1;5.14;2;1;E;5.14;2;3; ;23;43;;;;1;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2000;1;26.773;71.612;3271;2330;0;0.5;355;46;1.5;1;1;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;1;0.02;2;1;E;0.02;2;2; ;11;14.5;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2000;1;26.773;71.612;3271;2330;0;0.5;355;46;1.5;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;53.64;222;1;E;26.58;110;3; ;11;42;;8;1;36;23;39;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;110
2000;1;26.773;71.612;3271;2330;0;0.5;355;46;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;85.96;226;1;E;85.96;226;3; ;10;89;;83;42;22;7;9;14;11;6;7;13;5;4;;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;226
2000;1;26.773;71.612;3271;2330;0;0.5;355;46;1.5;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;2.28;2;1;E;2.28;2;3; ;38;49;;;;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2000;1;26.773;71.612;3271;2330;0;0.5;355;46;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;3.1;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;1;26.773;71.612;3271;2330;0;0.5;355;46;1.5;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.005;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;1;26.773;71.612;3271;2330;0;0.5;355;46;1.5;1;1;1;2;REKER       ;DENDROBRANCHIATA;1;23.72;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;1;26.773;71.612;3271;2330;0;0.5;355;46;1.5;1;1;1;2;RUNDSKATE   ;RAJELLA FYLLAE;1;0.04;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;1;26.773;71.612;3271;2330;0;0.5;355;46;1.5;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;0.115;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;1;26.773;71.612;3271;2330;0;0.5;355;46;1.5;1;1;1;2;ÅTTEARMETE B;OCTOPODA;1;0.04;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;1;26.773;71.612;3271;2330;0;0.5;355;46;1.5;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;4.145;120;1;E;0.52;15;3; ;16;20;;;14;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;15
2000;1;26.935;71.31;3270;937;1007;0.5;276;32;1.5;1;1;1;2;BROSME      ;BROSME BROSME;1;1.98;2;1;E;1.98;2;3; ;32;55;;;;;;1;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2000;1;26.935;71.31;3270;937;1007;0.5;276;32;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;2.615;21;1;E;2.615;21;3; ;6;42;1;4;;10;4;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;21
2000;1;26.935;71.31;3270;937;1007;0.5;276;32;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;57.88;88;1;E;57.88;88;3; ;20;63;;;;30;8;2;5;14;11;11;4;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;88
2000;1;26.935;71.31;3270;937;1007;0.5;276;32;1.5;1;1;2;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;9.86;340;1;E;3.16;109;3; ;13;19;;16;93;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;109
2000;1;26.935;71.31;3270;937;1007;0.5;276;32;1.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;6.122;316;1;E;0.795;41;2; ;14.5;19;;1;40;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;41
2000;1;26.935;71.31;3270;937;1007;0.5;276;32;1.5;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.05;2;1;E;0.05;2;2; ;17.5;18;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2000;1;26.935;71.31;3270;937;1007;0.5;276;32;1.5;1;1;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;0.39;2;1;E;0.39;2;3; ;20;25;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2000;1;26.935;71.31;3270;937;1007;0.5;276;32;1.5;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;110.9;58;1;E;110.9;58;3; ;54;72;;;;;;;;;;2;12;23;19;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;58
2000;1;26.935;71.31;3270;937;1007;0.5;276;32;1.5;1;1;1;2;SØLVTORSK   ;GADICULUS ARGENTEUS;1;0.01;1;1;E;0.01;1;3; ;11;11;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2000;1;26.935;71.31;3270;937;1007;0.5;276;32;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;214.26;138;1;E;214.26;138;3; ;10;86;;9;7;6;3;4;3;3;6;16;24;29;12;8;4;3;1;;;;;;;;;;;;;;;;;;;;;;;;;138
2000;1;26.935;71.31;3270;937;1007;0.5;276;32;1.5;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;15.78;30;1;E;15.78;30;3; ;11;50;;2;1;;2;14;6;3;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
2000;1;26.935;71.31;3270;937;1007;0.5;276;32;1.5;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.005;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;1;26.935;71.31;3270;937;1007;0.5;276;32;1.5;1;1;1;2;NORDLIG RING;CAREPROCTUS REINHARDTI;1;0.125;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;1;26.935;71.31;3270;937;1007;0.5;276;32;1.5;1;1;1;2;PADDEULKE   ;COTTUNCULUS MICROPS;1;0.01;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;1;26.935;71.31;3270;937;1007;0.5;276;32;1.5;1;1;1;2;REKER       ;DENDROBRANCHIATA;1;0.5;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;1;26.935;71.31;3270;937;1007;0.5;276;32;1.5;1;1;1;2;RUNDSKATE   ;RAJELLA FYLLAE;1;3.74;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;1;26.935;71.31;3270;937;1007;0.5;276;32;1.5;1;1;1;2;STRØMSILD   ;ARGENTINA SPHYRAENA;1;0.03;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;1;26.935;71.31;3270;937;1007;0.5;276;32;1.5;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;0.26;13;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;1;26.935;71.31;3270;937;1007;0.5;276;32;1.5;1;1;1;2;ÅTTEARMETE B;OCTOPODA;1;0.005;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;1;26.935;71.31;3270;937;1007;0.5;276;32;1.5;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;8.816;182;1;E;1.16;24;3; ;11;25;;4;11;8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;24
2000;1;27.825;71.363;3270;1220;1250;0.5;402;34;1.5;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;1.665;1;1;E;1.665;1;3;1;56;56;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2000;1;27.825;71.363;3270;1220;1250;0.5;402;34;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;3.725;10;1;E;3.725;10;3; ;25;43;;;;;4;2;1;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
2000;1;27.825;71.363;3270;1220;1250;0.5;402;34;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;18.88;102;1;E;18.88;102;3; ;13;59;;14;56;15;1;2;1;1;6;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;102
2000;1;27.825;71.363;3270;1220;1250;0.5;402;34;1.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;10.944;482;1;E;1.225;54;2; ;15;19.5;;;54;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;54
2000;1;27.825;71.363;3270;1220;1250;0.5;402;34;1.5;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.559;21;1;E;0.559;21;2; ;15;19.5;;;21;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;21
2000;1;27.825;71.363;3270;1220;1250;0.5;402;34;1.5;1;1;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;1;0.085;3;1;E;0.085;3;2; ;11.5;21;;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2000;1;27.825;71.363;3270;1220;1250;0.5;402;34;1.5;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;23.16;54;1;E;23.16;54;3; ;20;45;;;;1;3;40;5;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;54
2000;1;27.825;71.363;3270;1220;1250;0.5;402;34;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;48.78;49;1;E;48.78;49;3; ;11;90;;14;;;2;1;1;2;6;7;8;3;3;1;;;;1;;;;;;;;;;;;;;;;;;;;;;;;49
2000;1;27.825;71.363;3270;1220;1250;0.5;402;34;1.5;1;1;1;2;UERSLEKTEN  ;SEBASTES;1;0.07;8;1;E;0.07;8;3; ;10;11;;8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
2000;1;27.825;71.363;3270;1220;1250;0.5;402;34;1.5;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;3.015;4;1;E;3.015;4;3; ;33;50;;;;;;1;2;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2000;1;27.825;71.363;3270;1220;1250;0.5;402;34;1.5;1;1;1;2;GLASSREKER  ;PASIPHAEA;1;0.077;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;1;27.825;71.363;3270;1220;1250;0.5;402;34;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;0.76;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;1;27.825;71.363;3270;1220;1250;0.5;402;34;1.5;1;1;1;2;NORDLIG RING;CAREPROCTUS REINHARDTI;1;0.005;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;1;27.825;71.363;3270;1220;1250;0.5;402;34;1.5;1;1;1;2;REKER       ;DENDROBRANCHIATA;1;10.1;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;1;27.825;71.363;3270;1220;1250;0.5;402;34;1.5;1;1;1;2;RUNDSKATE   ;RAJELLA FYLLAE;1;0.635;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;1;27.825;71.363;3270;1220;1250;0.5;402;34;1.5;1;1;1;2;STRØMSILD   ;ARGENTINA SPHYRAENA;1;0.03;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;1;27.825;71.363;3270;1220;1250;0.5;402;34;1.5;1;1;1;2;ÅTTEARMETE B;OCTOPODA;1;0.005;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;1;27.825;71.363;3270;1220;1250;0.5;402;34;1.5;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;1.984;49;1;E;0.775;19;3; ;15;23;;;13;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;19
2000;1;27.872;71.703;3271;1615;1645;0.5;342;38;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;4.76;20;1;E;4.76;20;3; ;23;40;;;;2;11;3;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20
2000;1;27.872;71.703;3271;1615;1645;0.5;342;38;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;9.42;36;1;E;9.42;36;3; ;14;53;;3;19;5;1;;;2;4;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;36
2000;1;27.872;71.703;3271;1615;1645;0.5;342;38;1.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;8.22;378;1;E;0.87;40;2; ;15;18.5;;;40;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;40
2000;1;27.872;71.703;3271;1615;1645;0.5;342;38;1.5;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.085;3;1;E;0.085;3;2; ;17;19;;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2000;1;27.872;71.703;3271;1615;1645;0.5;342;38;1.5;1;1;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;1;0.03;1;1;E;0.03;1;2; ;17.5;17.5;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2000;1;27.872;71.703;3271;1615;1645;0.5;342;38;1.5;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;8.56;31;1;E;8.56;31;3; ;10;37;;3;;4;8;13;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;31
2000;1;27.872;71.703;3271;1615;1645;0.5;342;38;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;21.28;26;1;E;21.28;26;3; ;14;69;;1;;3;2;4;2;1;;5;5;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;26
2000;1;27.872;71.703;3271;1615;1645;0.5;342;38;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;1.015;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;1;27.872;71.703;3271;1615;1645;0.5;342;38;1.5;1;1;1;2;REKER       ;DENDROBRANCHIATA;1;28.16;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;1;27.872;71.703;3271;1615;1645;0.5;342;38;1.5;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;0.045;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;1;27.872;71.703;3271;1615;1645;0.5;342;38;1.5;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.57;20;1;E;0.57;20;3; ;10;20;;5;14;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20
2000;1;28.873;71.735;3271;1910;1940;0.5;313;36;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;2.365;10;1;E;2.365;10;3; ;20;39;;;;3;3;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
2000;1;28.873;71.735;3271;1910;1940;0.5;313;36;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;21.12;51;1;E;21.12;51;3; ;14;64;;3;21;5;5;;;6;4;5;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;51
2000;1;28.873;71.735;3271;1910;1940;0.5;313;36;1.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;6.26;276;1;E;0.885;39;2; ;15.5;19.5;;;39;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;39
2000;1;28.873;71.735;3271;1910;1940;0.5;313;36;1.5;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.035;1;1;E;0.035;1;2; ;19;19;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2000;1;28.873;71.735;3271;1910;1940;0.5;313;36;1.5;1;1;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;1;0.45;9;1;E;0.45;9;2; ;10.5;31;;1;6;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
2000;1;28.873;71.735;3271;1910;1940;0.5;313;36;1.5;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;2.13;12;1;E;2.13;12;3; ;10;34;;4;1;1;2;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12
2000;1;28.873;71.735;3271;1910;1940;0.5;313;36;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;22.72;20;1;E;22.72;20;3; ;12;76;;3;2;;;;2;1;2;1;4;2;2;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;20
2000;1;28.873;71.735;3271;1910;1940;0.5;313;36;1.5;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;12.7;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;1;28.873;71.735;3271;1910;1940;0.5;313;36;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;2.72;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;1;28.873;71.735;3271;1910;1940;0.5;313;36;1.5;1;1;1;2;LITEN LAKSET;ARCTOZENUS RISSO;1;0.02;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;1;28.873;71.735;3271;1910;1940;0.5;313;36;1.5;1;1;1;2;RUNDSKATE   ;RAJELLA FYLLAE;1;1.3;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;1;28.873;71.735;3271;1910;1940;0.5;313;36;1.5;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;0.25;7;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;1;28.873;71.735;3271;1910;1940;0.5;313;36;1.5;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.525;18;1;E;0.525;18;3; ;10;23;;5;10;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;18
