aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
1993;10;3.4;57.833;3120;910;940;0.5;67;48;2;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;322.153;2803;1;E;10.46;91;3; ;20;34;;;;72;16;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;91
1993;10;3.4;57.833;3120;910;940;0.5;67;48;2;1;1;2;2;HVITTING    ;MERLANGIUS MERLANGUS;1;0.076;8;1;E;0.01;1;3; ;14;14;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1993;10;3.4;57.833;3120;910;940;0.5;67;48;2;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;234.6;1538;1;E;15.25;100;3; ;16;36;;;1;52;45;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;100
1993;10;3.4;57.833;3120;910;940;0.5;67;48;2;1;1;2;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.307;15;1;E;0.04;2;3; ;12;13;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1993;10;3.4;57.833;3120;910;940;0.5;67;48;2;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;7.67;9;1;E;3.335;4;3; ;44;52;;;;;;;;1;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1993;10;3.4;57.833;3120;910;940;0.5;67;48;2;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;14.643;161;1;E;1.91;21;3; ;16;25;;;7;13;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;21
1993;10;3.4;57.833;3120;910;940;0.5;67;48;2;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;0.713;2;1;E;0.31;1;3; ;29;29;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1993;10;3.4;57.833;3120;910;940;0.5;67;48;2;1;1;1;2;MAKRELL     ;SCOMBER SCOMBRUS;1;2.783;35;1;F;1.21;15;2; ;19;31;;;5;9;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;15
1993;10;3.4;57.833;3120;910;940;0.5;67;48;2;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;1.518;2;1;E;0.66;1;3; ;39;39;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1993;10;3.4;57.833;3120;910;940;0.5;67;48;2;1;1;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;13.761;383;1;E;1.795;50;3; ;11;20;;24;25;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
1993;10;3.4;57.833;3120;910;940;0.5;67;48;2;1;1;1;2;SILD'G05    ;CLUPEA HARENGUS HARENGUS;1;16.376;230;1;E;7.12;100;2; ;18;23.5;;;6;94;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;100
1993;10;3.4;57.833;3120;910;940;0.5;67;48;2;1;1;2;2;SILD'G05    ;CLUPEA HARENGUS HARENGUS;1;3.445;50;1;E;3.445;50;2; ;19;22.5;;;10;40;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
1993;10;3.4;57.833;3120;910;940;0.5;67;48;2;1;1;1;2;TORSK       ;GADUS MORHUA;1;10.948;32;1;E;4.455;13;3; ;20;50;;;;2;7;2;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13
1993;10;3.717;58.433;3120;1350;1420;0.5;126;43;2.6;1;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993;10;3.617;58.567;3120;1733;1803;0.5;125;-1;1.9;1;1;1;2;BROSME      ;BROSME BROSME;1;9.28;8;1;E;9.28;8;3; ;22;54;;;;1;;;1;;1;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
1993;10;3.617;58.567;3120;1733;1803;0.5;125;-1;1.9;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;1.605;59;1;E;1.605;59;3; ;9;23;8;27;19;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;59
1993;10;3.617;58.567;3120;1733;1803;0.5;125;-1;1.9;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;1.105;6;1;E;1.105;6;3; ;11;35;;1;1;1;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1993;10;3.617;58.567;3120;1733;1803;0.5;125;-1;1.9;1;1;1;2;HESTMAKRELL ;TRACHURUS TRACHURUS;1;0.785;2;1;F;0.785;2;3; ;35;36;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1993;10;3.617;58.567;3120;1733;1803;0.5;125;-1;1.9;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;13.8;63;1;E;13.8;63;3; ;17;38;;;1;2;32;23;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;63
1993;10;3.617;58.567;3120;1733;1803;0.5;125;-1;1.9;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;125.56;477;1;E;41.81;159;3; ;18;63;;;12;45;8;28;43;15;6;4;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;162
1993;10;3.617;58.567;3120;1733;1803;0.5;125;-1;1.9;1;1;2;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;10.42;585;1;E;0.82;46;3; ;9;15;1;43;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;46
1993;10;3.617;58.567;3120;1733;1803;0.5;125;-1;1.9;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;0.58;2;1;E;0.58;2;3; ;15;40;;;1;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1993;10;3.617;58.567;3120;1733;1803;0.5;125;-1;1.9;1;1;1;2;LANGE       ;MOLVA MOLVA;1;6.12;1;1;E;6.12;1;3; ;100;100;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;1
1993;10;3.617;58.567;3120;1733;1803;0.5;125;-1;1.9;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;0.59;2;1;E;0.59;2;3; ;25;32;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1993;10;3.617;58.567;3120;1733;1803;0.5;125;-1;1.9;1;1;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;0.935;6;1;E;0.935;6;3; ;17;24;;;2;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1993;10;3.617;58.567;3120;1733;1803;0.5;125;-1;1.9;1;1;1;2;LYR         ;POLLACHIUS POLLACHIUS;1;17.46;8;1;E;17.46;8;3; ;51;68;;;;;;;;;;2;;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
1993;10;3.617;58.567;3120;1733;1803;0.5;125;-1;1.9;1;1;1;2;PIGGHÅ      ;SQUALUS ACANTHIAS;1;1.8;1;1;E;1.8;1;3; ;75;75;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1993;10;3.617;58.567;3120;1733;1803;0.5;125;-1;1.9;1;1;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;0.04;1;1;E;0.04;1;3; ;15;15;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1993;10;3.617;58.567;3120;1733;1803;0.5;125;-1;1.9;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;84.8;134;1;E;84.8;134;3; ;33;50;;;;;;1;49;60;23;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;134
1993;10;3.617;58.567;3120;1733;1803;0.5;125;-1;1.9;1;1;1;2;SILD'G05    ;CLUPEA HARENGUS HARENGUS;1;2.59;19;1;E;2.59;19;2; ;22.5;31.5;;;;13;4;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;19
1993;10;3.617;58.567;3120;1733;1803;0.5;125;-1;1.9;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;0.785;2;1;E;0.785;2;3; ;33;34;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1993;10;3.617;58.567;3120;1733;1803;0.5;125;-1;1.9;1;1;1;2;SNYLTEFISK  ;ECHIODON DRUMMONDII;1;0.005;1;1;E;0.005;1;3; ;26;26;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1993;10;3.617;58.567;3120;1733;1803;0.5;125;-1;1.9;1;1;1;2;STRØMSILD   ;ARGENTINA SPHYRAENA;1;0.885;47;1;E;0.885;47;3; ;10;21;;33;12;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;47
1993;10;3.617;58.567;3120;1733;1803;0.5;125;-1;1.9;1;1;1;2;TORSK       ;GADUS MORHUA;1;65.94;32;1;E;65.94;32;3; ;22;77;;;;1;2;;2;3;3;3;3;4;5;1;5;;;;;;;;;;;;;;;;;;;;;;;;;;;32
1993;10;3.617;58.567;3120;1733;1803;0.5;125;-1;1.9;1;1;2;2;TORSK       ;GADUS MORHUA;1;0.004;7;1;E;0.004;7;3; ;5;12;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
1993;10;3.617;58.567;3120;1733;1803;0.5;125;-1;1.9;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;8;870;1;E;0.515;56;3; ;8;19;20;34;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;56
1993;10;3.3;58.25;3120;2147;2217;0.5;92;46;2;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;12.1;315;1;E;2.42;63;3; ;10;24;;24;33;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;63
1993;10;3.3;58.25;3120;2147;2217;0.5;92;46;2;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;132.1;760;1;E;26.42;152;3; ;22;34;;;;23;106;23;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;152
1993;10;3.3;58.25;3120;2147;2217;0.5;92;46;2;1;1;2;2;HVITTING    ;MERLANGIUS MERLANGUS;1;1.975;95;1;E;0.395;19;3; ;10;16;;14;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;19
1993;10;3.3;58.25;3120;2147;2217;0.5;92;46;2;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;367.8;1592;1;E;29.8;129;3; ;20;38;;;;30;57;35;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;129
1993;10;3.3;58.25;3120;2147;2217;0.5;92;46;2;1;1;2;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;16.35;793;1;E;1.01;49;3; ;11;18;;43;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;49
1993;10;3.3;58.25;3120;2147;2217;0.5;92;46;2;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;9.275;20;1;E;1.855;4;3; ;31;46;;;;;;2;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1993;10;3.3;58.25;3120;2147;2217;0.5;92;46;2;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;13.7;75;1;E;2.74;15;3; ;21;31;;;;2;9;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;15
1993;10;3.3;58.25;3120;2147;2217;0.5;92;46;2;1;1;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;20.5;535;1;E;4.1;107;3; ;8;19;1;41;65;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;107
1993;10;3.3;58.25;3120;2147;2217;0.5;92;46;2;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;1.77;4;1;E;0.885;2;3; ;32;42;;;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1993;10;3.3;58.25;3120;2147;2217;0.5;92;46;2;1;1;1;2;SILD'G05    ;CLUPEA HARENGUS HARENGUS;1;0.588;6;1;E;0.294;3;2; ;22.5;24;;;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1993;10;3.3;58.25;3120;2147;2217;0.5;92;46;2;1;1;1;2;TORSK       ;GADUS MORHUA;1;2.39;8;1;E;1.195;4;3; ;29;34;;;;;1;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1993;10;3.3;58.25;3120;2147;2217;0.5;92;46;2;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;4.05;165;1;E;0.81;33;3; ;13;16;;13;20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;33
1993;10;4.7;58.067;3120;800;830;0.5;118;43;2;1;1;1;2;BLÅKJEFT    ;HELICOLENUS DACTYLOPTERUS;1;0.005;1;1;E;0.005;1;3; ;12;12;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1993;10;4.7;58.067;3120;800;830;0.5;118;43;2;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;9.48;192;1;E;1.185;24;3; ;9;27;1;6;10;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;24
1993;10;4.7;58.067;3120;800;830;0.5;118;43;2;1;1;1;2;HESTMAKRELL ;TRACHURUS TRACHURUS;1;0.565;2;1;F;0.565;2;3; ;31;33;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1993;10;4.7;58.067;3120;800;830;0.5;118;43;2;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;110.24;592;1;E;13.78;74;3; ;19;37;;;1;5;55;11;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;74
1993;10;4.7;58.067;3120;800;830;0.5;118;43;2;1;1;2;2;HVITTING    ;MERLANGIUS MERLANGUS;1;2.28;144;1;E;0.285;18;3; ;10;15;;17;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;18
1993;10;4.7;58.067;3120;800;830;0.5;118;43;2;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;242.72;1013;1;E;24.68;103;3; ;19;43;;;1;37;30;19;15;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;103
1993;10;4.7;58.067;3120;800;830;0.5;118;43;2;1;1;2;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;21.8;1290;1;E;0.845;50;3; ;10;16;;49;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
1993;10;4.7;58.067;3120;800;830;0.5;118;43;2;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;0.725;3;1;E;0.725;3;3; ;20;39;;;;1;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1993;10;4.7;58.067;3120;800;830;0.5;118;43;2;1;1;1;2;LANGE       ;MOLVA MOLVA;1;3.74;2;1;E;3.74;2;3; ;45;84;;;;;;;;;1;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;2
1993;10;4.7;58.067;3120;800;830;0.5;118;43;2;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;2.95;8;1;E;2.95;8;3; ;24;35;;;;1;1;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
1993;10;4.7;58.067;3120;800;830;0.5;118;43;2;1;1;1;2;LYR         ;POLLACHIUS POLLACHIUS;1;14.32;7;1;E;14.32;7;3; ;54;67;;;;;;;;;;1;2;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
1993;10;4.7;58.067;3120;800;830;0.5;118;43;2;1;1;1;2;MAKRELL     ;SCOMBER SCOMBRUS;1;0.625;1;1;F;0.625;1;3; ;41;41;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1993;10;4.7;58.067;3120;800;830;0.5;118;43;2;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;55.54;45;1;E;55.54;45;3; ;37;89;;;;;;;5;15;11;5;5;1;;2;;;1;;;;;;;;;;;;;;;;;;;;;;;;;45
1993;10;4.7;58.067;3120;800;830;0.5;118;43;2;1;1;1;2;SILD'G05    ;CLUPEA HARENGUS HARENGUS;1;2.037;14;1;E;2.037;14;2; ;22.5;30.5;;;;7;3;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14
1993;10;4.7;58.067;3120;800;830;0.5;118;43;2;1;1;1;2;TORSK       ;GADUS MORHUA;1;26.36;42;1;E;26.36;42;3; ;14;78;;1;1;5;18;5;;3;3;2;;2;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;42
1993;10;4.7;58.067;3120;800;830;0.5;118;43;2;1;1;2;2;TORSK       ;GADUS MORHUA;1;0.28;16;1;E;0.035;2;3; ;9;15;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1993;10;4.7;58.067;3120;800;830;0.5;118;43;2;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;82.08;10241;1;E;0.545;68;3; ;8;15;43;22;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;68
1993;10;4.583;57.8;3120;1045;1115;0.5;94;46;2;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;2.775;74;1;E;0.15;4;3; ;11;21;;2;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1993;10;4.583;57.8;3120;1045;1115;0.5;94;46;2;1;1;1;2;HESTMAKRELL ;TRACHURUS TRACHURUS;1;100.5;351;1;F;16.3;57;3; ;28;33;;;;;8;49;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;57
1993;10;4.583;57.8;3120;1045;1115;0.5;94;46;2;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;48.47;315;1;E;7.86;51;3; ;16;36;;;6;7;33;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;51
1993;10;4.583;57.8;3120;1045;1115;0.5;94;46;2;1;1;2;2;HVITTING    ;MERLANGIUS MERLANGUS;1;43.475;2767;1;E;0.99;63;3; ;8;18;5;49;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;63
1993;10;4.583;57.8;3120;1045;1115;0.5;94;46;2;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;306.73;1452;1;E;33.16;157;3; ;20;39;;;;72;40;28;17;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;157
1993;10;4.583;57.8;3120;1045;1115;0.5;94;46;2;1;1;2;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;26.825;1443;1;E;1.45;78;3; ;9;16;1;70;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;78
1993;10;4.583;57.8;3120;1045;1115;0.5;94;46;2;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;4.656;6;1;E;1.51;2;3; ;38;47;;;;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1993;10;4.583;57.8;3120;1045;1115;0.5;94;46;2;1;1;1;2;SILD'G05    ;CLUPEA HARENGUS HARENGUS;1;454;6942;1;E;3.27;50;2; ;13.5;24;;1;6;43;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
1993;10;4.583;57.8;3120;1045;1115;0.5;94;46;2;1;1;2;2;SILD'G05    ;CLUPEA HARENGUS HARENGUS;1;3.469;50;1;E;3.469;50;2; ;17.5;23.5;;;14;36;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
1993;10;4.583;57.8;3120;1045;1115;0.5;94;46;2;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;3.053;37;1;E;0.165;2;3; ;17;23;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1993;10;4.583;57.8;3120;1045;1115;0.5;94;46;2;1;1;1;2;TORSK       ;GADUS MORHUA;1;89.22;19;1;E;41.963;9;3; ;25;121;;;;;2;;1;1;;;;;;3;;;;;;1;;;;1;;;;;;;;;;;;;;;;;;9
1993;10;4.583;57.8;3120;1045;1115;0.5;94;46;2;1;1;2;2;TORSK       ;GADUS MORHUA;1;0.74;56;1;E;0.04;3;3; ;11;14;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1993;10;4.583;57.8;3120;1045;1115;0.5;94;46;2;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;128.76;21387;1;E;0.295;49;3; ;8;15;43;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
1993;10;5.483;57.833;3120;1732;1802;0.5;130;40;1.6;1;1;1;2;BLÅKJEFT    ;HELICOLENUS DACTYLOPTERUS;1;0.115;3;1;E;0.115;3;3; ;12;14;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1993;10;5.483;57.833;3120;1732;1802;0.5;130;40;1.6;1;1;1;2;BREIFLABB   ;LOPHIUS PISCATORIUS;1;20.8;3;1;E;20.8;3;3; ;61;82;;;;;;;;;;;;1;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;3
1993;10;5.483;57.833;3120;1732;1802;0.5;130;40;1.6;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;0.027;1;1;E;0.027;1;3; ;14;14;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1993;10;5.483;57.833;3120;1732;1802;0.5;130;40;1.6;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;5.02;22;1;E;5.02;22;3; ;23;36;;;;2;12;7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;22
1993;10;5.483;57.833;3120;1732;1802;0.5;130;40;1.6;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;8.72;42;1;E;8.72;42;3; ;16;47;;;11;17;5;1;2;4;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;42
1993;10;5.483;57.833;3120;1732;1802;0.5;130;40;1.6;1;1;2;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;3.42;228;1;E;0.48;32;3; ;10;14;;32;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;32
1993;10;5.483;57.833;3120;1732;1802;0.5;130;40;1.6;1;1;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;0.335;1;1;E;0.335;1;3; ;28;28;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1993;10;5.483;57.833;3120;1732;1802;0.5;130;40;1.6;1;1;1;2;LYR         ;POLLACHIUS POLLACHIUS;1;2.62;1;1;E;2.62;1;3; ;63;63;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1993;10;5.483;57.833;3120;1732;1802;0.5;130;40;1.6;1;1;1;2;LYSING      ;MERLUCCIUS MERLUCCIUS;1;0.145;2;1;E;0.145;2;3; ;21;22;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1993;10;5.483;57.833;3120;1732;1802;0.5;130;40;1.6;1;1;1;2;PIGGHÅ      ;SQUALUS ACANTHIAS;1;1.9;1;1;E;1.9;1;3; ;75;75;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1993;10;5.483;57.833;3120;1732;1802;0.5;130;40;1.6;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;37.02;49;1;E;37.02;49;3; ;35;58;;;;;;;11;24;10;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;49
1993;10;5.483;57.833;3120;1732;1802;0.5;130;40;1.6;1;1;1;2;SILD'G05    ;CLUPEA HARENGUS HARENGUS;1;1.476;12;1;E;1.476;12;2; ;21;31.5;;;;7;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12
1993;10;5.483;57.833;3120;1732;1802;0.5;130;40;1.6;1;1;1;2;SLIMÅL      ;MYXINE GLUTINOSA;1;0.06;1;1;E;0.06;1;3; ;35;35;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1993;10;5.483;57.833;3120;1732;1802;0.5;130;40;1.6;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;1.69;4;1;E;1.69;4;3; ;19;50;;;1;;;1;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1993;10;5.483;57.833;3120;1732;1802;0.5;130;40;1.6;1;1;1;2;SNYLTEFISK  ;ECHIODON DRUMMONDII;1;0.005;1;1;E;0.005;1;3; ;28;28;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1993;10;5.483;57.833;3120;1732;1802;0.5;130;40;1.6;1;1;1;2;STRØMSILD   ;ARGENTINA SPHYRAENA;1;1.879;133;1;E;0.835;59;3; ;10;20;;44;14;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;59
1993;10;5.483;57.833;3120;1732;1802;0.5;130;40;1.6;1;1;1;2;SYPIKE      ;TRISOPTERUS MINUTUS;1;1.013;20;1;E;0.45;9;3; ;16;20;;;8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
1993;10;5.483;57.833;3120;1732;1802;0.5;130;40;1.6;1;1;1;2;TORSK       ;GADUS MORHUA;1;19.6;5;1;E;19.6;5;3; ;27;108;;;;;1;1;;;1;;;;1;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;5
1993;10;5.483;57.833;3120;1732;1802;0.5;130;40;1.6;1;1;2;2;TORSK       ;GADUS MORHUA;1;0.047;4;1;E;0.021;2;3; ;9;10;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1993;10;5.483;57.833;3120;1732;1802;0.5;130;40;1.6;1;1;1;2;SJØKREPS    ;NEPHROPS NORVEGICUS;1;1.11;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993;10;5.483;57.833;3120;1732;1802;0.5;130;40;1.6;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;75.735;3957;1;E;1.091;57;3; ;8;17;5;36;16;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;57
