aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
1997;10;14.15;68.947;3270;2345;3;0.3;212;43;0.8;1;2;1;2;GLASSVAR    ;LEPIDORHOMBUS WHIFFIAGONIS;1;1.715;2;1;E;1.715;2;3; ;40;52;;;;;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1997;10;14.15;68.947;3270;2345;3;0.3;212;43;0.8;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;9.5;29;1;E;9.5;29;3; ;10;56;;2;;3;18;3;;;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;29
1997;10;14.15;68.947;3270;2345;3;0.3;212;43;0.8;1;2;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;3.84;47;1;E;3.84;47;2; ;18;43;;;15;18;10;2;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;47
1997;10;14.15;68.947;3270;2345;3;0.3;212;43;0.8;1;2;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;0.37;3;1;E;0.37;3;3; ;16;21;;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1997;10;14.15;68.947;3270;2345;3;0.3;212;43;0.8;1;2;1;2;SEI         ;POLLACHIUS VIRENS;1;13.35;8;1;E;13.35;8;3; ;48;69;;;;;;;;;1;3;2;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
1997;10;14.15;68.947;3270;2345;3;0.3;212;43;0.8;1;2;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;0.485;1;1;E;0.485;1;3; ;40;40;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1997;10;14.15;68.947;3270;2345;3;0.3;212;43;0.8;1;2;1;2;TORSK       ;GADUS MORHUA;1;0.02;5;1;E;0.02;5;3; ;7;10;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1997;10;14.15;68.947;3270;2345;3;0.3;212;43;0.8;1;2;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;1.54;2;1;E;1.54;2;3; ;35;43;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1997;10;14.15;68.947;3270;2345;3;0.3;212;43;0.8;1;2;1;2;VASSILD     ;ARGENTINA SILUS;1;2.7;37;1;E;2.7;37;3; ;13;28;;1;6;23;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;37
1997;10;14.15;68.947;3270;2345;3;0.3;212;43;0.8;1;2;1;2;KNURRULKESLE;TRIGLOPS;1;0.09;18;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;10;14.15;68.947;3270;2345;3;0.3;212;43;0.8;1;2;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.035;9;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;10;14.15;68.947;3270;2345;3;0.3;212;43;0.8;1;2;1;2;SLIMÅL      ;MYXINE GLUTINOSA;1;0.19;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;10;14.15;68.947;3270;2345;3;0.3;212;43;0.8;1;2;1;2;SØLVTORSK   ;GADICULUS ARGENTEUS;1;0.14;7;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;10;14.15;68.947;3270;2345;3;0.3;212;43;0.8;1;2;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;25.55;557;1;E;2.02;44;3; ;14;22;;1;30;13;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;44
1997;10;13.932;68.96;3270;124;143;0.32;101;46;0.8;1;2;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;0.575;8;1;E;0.575;8;3; ;8;35;3;;2;2;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
1997;10;13.932;68.96;3270;124;143;0.32;101;46;0.8;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;100.7;89;1;E;100.7;89;3; ;25;65;;;;;28;14;;3;1;19;13;10;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;89
1997;10;13.932;68.96;3270;124;143;0.32;101;46;0.8;1;2;2;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.6;44;1;E;0.6;44;3; ;9;15;8;34;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;44
1997;10;13.932;68.96;3270;124;143;0.32;101;46;0.8;1;2;1;2;SEI         ;POLLACHIUS VIRENS;1;1600;1827;1;E;135.75;155;3; ;38;53;;;;;;;7;68;60;20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;155
1997;10;13.932;68.96;3270;124;143;0.32;101;46;0.8;1;2;1;2;TORSK       ;GADUS MORHUA;1;4;18;1;E;4;18;3; ;7;49;11;1;;1;;;2;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;18
1997;10;13.932;68.96;3270;124;143;0.32;101;46;0.8;1;2;1;2;KNURRULKESLE;TRIGLOPS;1;0.157;24;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;10;13.932;68.96;3270;124;143;0.32;101;46;0.8;1;2;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.067;18;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;10;13.932;68.96;3270;124;143;0.32;101;46;0.8;1;2;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.11;3;1;E;0.11;3;3; ;10;21;;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1997;10;14.182;68.72;3270;623;633;0.17;196;50;0.5;1;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;10;14.188;68.73;3270;703;713;0.17;179;48;0.3;1;2;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.02;2;1;E;0.02;2;3; ;10;11;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1997;10;14.188;68.73;3270;703;713;0.17;179;48;0.3;1;2;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;0.96;1;1;E;0.96;1;3; ;46;46;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1997;10;14.188;68.73;3270;703;713;0.17;179;48;0.3;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;24.5;27;1;E;24.5;27;3; ;22;68;;;;2;13;2;;;1;3;2;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;27
1997;10;14.188;68.73;3270;703;713;0.17;179;48;0.3;1;2;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;0.895;9;1;E;0.895;9;2; ;18.5;36.5;;;2;4;2;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
1997;10;14.188;68.73;3270;703;713;0.17;179;48;0.3;1;2;1;2;LOMRE       ;MICROSTOMUS KITT;1;0.31;5;1;E;0.31;5;3; ;12;22;;1;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1997;10;14.188;68.73;3270;703;713;0.17;179;48;0.3;1;2;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;1.96;17;1;E;1.96;17;3; ;11;21;;3;11;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;17
1997;10;14.188;68.73;3270;703;713;0.17;179;48;0.3;1;2;1;2;SEI         ;POLLACHIUS VIRENS;1;42.35;9;1;E;42.35;9;3; ;56;107;;;;;;;;;;;1;1;3;1;1;;;;;1;1;;;;;;;;;;;;;;;;;;;;;9
1997;10;14.188;68.73;3270;703;713;0.17;179;48;0.3;1;2;1;2;TORSK       ;GADUS MORHUA;1;119.5;43;1;E;119.5;43;3; ;22;115;;;;3;1;;2;;;4;7;8;6;5;4;1;1;;;;;;1;;;;;;;;;;;;;;;;;;;43
1997;10;14.188;68.73;3270;703;713;0.17;179;48;0.3;1;2;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;1.5;2;1;E;1.5;2;3; ;36;40;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1997;10;14.188;68.73;3270;703;713;0.17;179;48;0.3;1;2;1;2;VASSILD     ;ARGENTINA SILUS;1;2.87;5;1;E;2.87;5;3; ;36;42;;;;;;;2;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1997;10;14.188;68.73;3270;703;713;0.17;179;48;0.3;1;2;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;17.3;274;1;E;3.6;57;3; ;15;23;;;26;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;57
1997;10;14.015;68.537;3270;908;923;0.25;186;41;0.8;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;38.65;38;1;E;38.65;38;3; ;10;65;;1;;;18;2;;;1;7;3;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;38
1997;10;14.015;68.537;3270;908;923;0.25;186;41;0.8;1;2;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;0.485;11;1;E;0.485;11;2; ;18;22.5;;;6;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
1997;10;14.015;68.537;3270;908;923;0.25;186;41;0.8;1;2;1;2;LOMRE       ;MICROSTOMUS KITT;1;0.24;1;1;E;0.24;1;3; ;27;27;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1997;10;14.015;68.537;3270;908;923;0.25;186;41;0.8;1;2;1;2;SEI         ;POLLACHIUS VIRENS;1;69.95;15;1;E;69.95;15;3; ;37;115;;;;;;;1;;;1;;;2;2;3;1;2;1;1;;;;1;;;;;;;;;;;;;;;;;;;15
1997;10;14.015;68.537;3270;908;923;0.25;186;41;0.8;1;2;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;1;8;39;1;E;8;39;2; ;20;38;;;;2;15;17;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;39
1997;10;14.015;68.537;3270;908;923;0.25;186;41;0.8;1;2;1;2;SØLVTORSK   ;GADICULUS ARGENTEUS;1;0.02;1;1;E;0.02;1;3; ;12;12;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1997;10;14.015;68.537;3270;908;923;0.25;186;41;0.8;1;2;1;2;TORSK       ;GADUS MORHUA;1;124.65;44;1;E;124.65;44;3; ;7;88;1;;;;;1;;;3;3;4;8;8;9;2;4;1;;;;;;;;;;;;;;;;;;;;;;;;;44
1997;10;14.015;68.537;3270;908;923;0.25;186;41;0.8;1;2;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;2.09;2;1;E;2.09;2;3; ;40;44;;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1997;10;14.015;68.537;3270;908;923;0.25;186;41;0.8;1;2;1;2;VASSILD     ;ARGENTINA SILUS;1;1.39;11;1;E;1.39;11;3; ;13;38;;1;2;4;2;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
1997;10;14.015;68.537;3270;908;923;0.25;186;41;0.8;1;2;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;1.2;59;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;10;14.015;68.537;3270;908;923;0.25;186;41;0.8;1;2;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;0.015;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;10;14.015;68.537;3270;908;923;0.25;186;41;0.8;1;2;1;2;KNURRULKESLE;TRIGLOPS;1;0.01;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;10;14.015;68.537;3270;908;923;0.25;186;41;0.8;1;2;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.01;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;10;14.015;68.537;3270;908;923;0.25;186;41;0.8;1;2;1;2;REKER       ;DENDROBRANCHIATA;1;2.8;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;10;14.015;68.537;3270;908;923;0.25;186;41;0.8;1;2;1;2;ÅTTEARMETE B;OCTOPODA;1;0.01;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;10;14.015;68.537;3270;908;923;0.25;186;41;0.8;1;2;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;21.75;423;1;E;1.8;35;3; ;9;23;1;;25;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;35
1997;10;13.712;68.533;3270;1234;1256;0.37;93;48;0.8;4;2;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.02;2;1;E;0.02;2;3; ;9;10;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1997;10;13.712;68.533;3270;1234;1256;0.37;93;48;0.8;4;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;40.75;28;1;E;40.75;28;3; ;11;63;;1;;;3;2;;;2;12;6;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;28
1997;10;13.712;68.533;3270;1234;1256;0.37;93;48;0.8;4;2;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;0.09;1;1;E;0.09;1;3; ;18;18;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1997;10;13.712;68.533;3270;1234;1256;0.37;93;48;0.8;4;2;1;2;SEI         ;POLLACHIUS VIRENS;1;69.5;96;1;E;69.5;96;3; ;34;77;;;;;;1;39;35;14;5;1;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;96
1997;10;13.712;68.533;3270;1234;1256;0.37;93;48;0.8;4;2;1;2;TORSK       ;GADUS MORHUA;1;2.45;2;1;E;2.45;2;3; ;50;51;;;;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1997;10;13.712;68.533;3270;1234;1256;0.37;93;48;0.8;4;2;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;1.5;2;1;E;1.5;2;3; ;38;39;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1997;10;13.712;68.533;3270;1234;1256;0.37;93;48;0.8;4;2;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.27;6;1;E;0.27;6;3; ;9;20;1;;3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1997;10;12.542;68.128;3270;744;757;0.22;176;40;0.6;1;2;1;2;BROSME      ;BROSME BROSME;1;0.9;2;1;E;0.9;2;3; ;30;43;;;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1997;10;12.542;68.128;3270;744;757;0.22;176;40;0.6;1;2;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.1;4;1;E;0.1;4;3; ;9;16;1;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1997;10;12.542;68.128;3270;744;757;0.22;176;40;0.6;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;10.9;19;1;E;10.9;19;3; ;24;59;;;;1;13;1;;;;1;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;19
1997;10;12.542;68.128;3270;744;757;0.22;176;40;0.6;1;2;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;52.3;1064;1;E;2.95;60;2; ;17.5;36.5;;;46;12;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;60
1997;10;12.542;68.128;3270;744;757;0.22;176;40;0.6;1;2;1;2;LANGE       ;MOLVA MOLVA;1;3.25;1;1;E;3.25;1;3; ;79;79;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1997;10;12.542;68.128;3270;744;757;0.22;176;40;0.6;1;2;1;2;LOMRE       ;MICROSTOMUS KITT;1;0.12;1;1;E;0.12;1;3; ;21;21;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1997;10;12.542;68.128;3270;744;757;0.22;176;40;0.6;1;2;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;0.345;3;1;E;0.345;3;3; ;11;22;;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1997;10;12.542;68.128;3270;744;757;0.22;176;40;0.6;1;2;1;2;SEI         ;POLLACHIUS VIRENS;1;24.3;9;1;E;24.3;9;3; ;51;74;;;;;;;;;;1;;1;4;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
1997;10;12.542;68.128;3270;744;757;0.22;176;40;0.6;1;2;1;2;SKJELLBROSME;PHYCIS BLENNOIDES;1;2.2;2;1;E;2.2;2;3; ;29;58;;;;;1;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1997;10;12.542;68.128;3270;744;757;0.22;176;40;0.6;1;2;1;2;TORSK       ;GADUS MORHUA;1;1.04;1;1;E;1.04;1;3; ;47;47;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1997;10;12.542;68.128;3270;744;757;0.22;176;40;0.6;1;2;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;50.9;59;1;E;50.9;59;3; ;32;43;;;;;;3;37;19;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;59
1997;10;12.542;68.128;3270;744;757;0.22;176;40;0.6;1;2;1;2;VASSILD     ;ARGENTINA SILUS;1;2.55;24;1;E;2.55;24;3; ;16;42;;;11;7;3;2;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;24
1997;10;12.542;68.128;3270;744;757;0.22;176;40;0.6;1;2;1;2;KNURRULKESLE;TRIGLOPS;1;0.04;8;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;10;12.542;68.128;3270;744;757;0.22;176;40;0.6;1;2;1;2;ÅLEKVABBEFAM;ZOARCIDAE;1;0.12;16;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;10;12.542;68.128;3270;744;757;0.22;176;40;0.6;1;2;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;54.1;1064;1;E;3;59;3; ;15;22;;;50;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;59
1997;10;11.575;68.358;3270;1335;1357;0.37;127;45;0.8;1;2;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.06;4;1;E;0.06;4;3; ;7;17;2;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1997;10;11.575;68.358;3270;1335;1357;0.37;127;45;0.8;1;2;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;1.56;1;1;E;1.56;1;3; ;56;56;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1997;10;11.575;68.358;3270;1335;1357;0.37;127;45;0.8;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;6.8;17;1;E;6.8;17;3; ;9;52;1;7;;;3;1;1;1;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;17
1997;10;11.575;68.358;3270;1335;1357;0.37;127;45;0.8;1;2;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;0.18;5;1;E;0.18;5;2; ;18;19.5;;;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1997;10;11.575;68.358;3270;1335;1357;0.37;127;45;0.8;1;2;1;2;LOMRE       ;MICROSTOMUS KITT;1;0.425;2;1;E;0.425;2;3; ;17;32;;;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1997;10;11.575;68.358;3270;1335;1357;0.37;127;45;0.8;1;2;1;2;SEI         ;POLLACHIUS VIRENS;1;520.625;634;1;E;148.75;181;3; ;37;53;;;;;;;17;79;71;14;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;181
1997;10;11.575;68.358;3270;1335;1357;0.37;127;45;0.8;1;2;1;2;TORSK       ;GADUS MORHUA;1;4.17;1;1;E;4.17;1;3; ;78;78;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1997;10;11.575;68.358;3270;1335;1357;0.37;127;45;0.8;1;2;1;2;VASSILD     ;ARGENTINA SILUS;1;0.03;2;1;E;0.03;2;3; ;12;13;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1997;10;11.575;68.358;3270;1335;1357;0.37;127;45;0.8;1;2;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.005;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;10;11.575;68.358;3270;1335;1357;0.37;127;45;0.8;1;2;1;2;ÅLEKVABBEFAM;ZOARCIDAE;1;0.02;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;10;11.575;68.358;3270;1335;1357;0.37;127;45;0.8;1;2;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.005;1;1;E;0.005;1;3; ;8;8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1997;10;12.377;67.823;3270;620;632;0.2;125;48;0.5;1;2;1;2;BROSME      ;BROSME BROSME;1;0.95;1;1;E;0.95;1;3; ;45;45;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1997;10;12.377;67.823;3270;620;632;0.2;125;48;0.5;1;2;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.155;8;1;E;0.155;8;3; ;9;18;1;5;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
1997;10;12.377;67.823;3270;620;632;0.2;125;48;0.5;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;35.35;29;1;E;35.35;29;3; ;13;61;;1;;2;1;2;1;2;5;4;10;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;29
1997;10;12.377;67.823;3270;620;632;0.2;125;48;0.5;1;2;1;2;SEI         ;POLLACHIUS VIRENS;1;158.65;59;1;E;158.65;59;3; ;40;99;;;;;;;;6;4;3;8;11;11;6;3;1;3;;3;;;;;;;;;;;;;;;;;;;;;;;59
1997;10;12.377;67.823;3270;620;632;0.2;125;48;0.5;1;2;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;1;0.55;2;1;E;0.55;2;2; ;32;38.5;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1997;10;12.377;67.823;3270;620;632;0.2;125;48;0.5;1;2;1;2;TORSK       ;GADUS MORHUA;1;36.4;13;1;E;36.4;13;3; ;8;86;1;3;;;;1;;;;;;1;2;2;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;13
1997;10;12.377;67.823;3270;620;632;0.2;125;48;0.5;1;2;1;2;VANLIG FLØYF;CALLIONYMUS LYRA;1;0.045;1;1;E;0.045;1;3; ;20;20;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1997;10;12.377;67.823;3270;620;632;0.2;125;48;0.5;1;2;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;3.9;5;1;E;3.9;5;3; ;38;44;;;;;;;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1997;10;12.377;67.823;3270;620;632;0.2;125;48;0.5;1;2;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.865;47;1;E;0.865;47;3; ;9;18;9;21;17;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;47
1997;10;11.908;67.75;3270;925;940;0.25;133;48;0.7;1;2;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.23;12;1;E;0.23;12;3; ;7;19;1;6;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12
1997;10;11.908;67.75;3270;925;940;0.25;133;48;0.7;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;22.5;47;1;E;22.5;47;3; ;9;60;1;1;;5;27;2;;;4;5;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;47
1997;10;11.908;67.75;3270;925;940;0.25;133;48;0.7;1;2;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;0.58;17;1;E;0.58;17;2; ;17;20.5;;;15;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;17
1997;10;11.908;67.75;3270;925;940;0.25;133;48;0.7;1;2;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;0.42;4;1;E;0.42;4;3; ;17;19;;;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1997;10;11.908;67.75;3270;925;940;0.25;133;48;0.7;1;2;1;2;SEI         ;POLLACHIUS VIRENS;1;285.2;394;1;E;129.6;179;3; ;36;59;;;;;;;37;87;43;10;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;179
1997;10;11.908;67.75;3270;925;940;0.25;133;48;0.7;1;2;1;2;TORSK       ;GADUS MORHUA;1;13.3;1;1;E;13.3;1;3; ;102;102;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;1
1997;10;11.908;67.75;3270;925;940;0.25;133;48;0.7;1;2;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;44.9;56;1;E;44.9;56;3; ;33;43;;;;;;4;38;14;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;56
1997;10;11.908;67.75;3270;925;940;0.25;133;48;0.7;1;2;1;2;VASSILD     ;ARGENTINA SILUS;1;0.04;2;1;E;0.04;2;3; ;13;16;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
